mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1362135887145996,0.0077492824952677805,0.019278621673583983,0.005442582609568494,0.98,1.0,0,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5806451612903226,0.43010752688172044,0.5217391304347826,0.532608695652174,0.5108695652173914,0.5151940158952781,0.0487614058763967,1486
0.17762722969055175,0.00940919753955941,0.018308639526367188,0.0019706991362715216,0.98,1.0,0,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4946236559139785,0.46236559139784944,0.44565217391304346,0.5869565217391305,0.391304347826087,0.47618045815801774,0.06471208325129618,2494
0.27111425399780276,0.02946104918835749,0.02935185432434082,0.011897657160584642,0.98,1.0,0,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5376344086021505,0.4891304347826087,0.532608695652174,0.532608695652174,0.5302244039270687,0.022764408285193907,700
0.10693702697753907,0.008365061663541427,0.02919878959655762,0.008539557853663308,0.98,1.0,0,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5698924731182796,0.5652173913043478,0.5434782608695652,0.5108695652173914,0.5411173445535298,0.024305300283289,251
0.13591403961181642,0.02372564654428086,0.0347440242767334,0.014889643480416609,0.98,1.0,0,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5376344086021505,0.5698924731182796,0.5543478260869565,0.5434782608695652,0.5434782608695652,0.5497662459093033,0.01142203910655859,120
0.15730643272399902,0.02164224728839547,0.022501420974731446,0.0035961070185323695,0.98,1.0,0,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5591397849462365,0.5434782608695652,0.5108695652173914,0.5760869565217391,0.5411407199625994,0.0248700511413298,245
0.2175804615020752,0.015509116967099399,0.01935720443725586,0.002384487957879886,0.98,1.0,0,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4946236559139785,0.5053763440860215,0.5434782608695652,0.5,0.44565217391304346,0.49782608695652175,0.031235319849425618,2315
0.29791693687438964,0.031226289897293907,0.02324819564819336,0.004734593316447278,0.98,1.0,0,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5268817204301075,0.4838709677419355,0.5,0.5217391304347826,0.5869565217391305,0.5238896680691912,0.03510902401836838,937
0.0851707935333252,0.013169676331582655,0.0264589786529541,0.006862300165414898,0.98,1.0,1,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5913978494623656,0.4891304347826087,0.4782608695652174,0.5434782608695652,0.5193782141187471,0.04239337792210967,1267
0.08454294204711914,0.0018639013099760312,0.017395210266113282,0.002145186252360753,0.98,1.0,1,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.4838709677419355,0.5161290322580645,0.4673913043478261,0.5217391304347826,0.5434782608695652,0.5065217391304347,0.027327282884233875,2016
0.08755173683166503,0.007729487531674083,0.02536320686340332,0.005528338696301935,0.98,1.0,1,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5591397849462365,0.4946236559139785,0.4673913043478261,0.5108695652173914,0.5434782608695652,0.5151005142589996,0.03303974949414826,1537
0.09437012672424316,0.011715091841031321,0.019977474212646486,0.004587246735635932,0.98,1.0,1,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5053763440860215,0.4946236559139785,0.4673913043478261,0.5543478260869565,0.5,0.5043478260869565,0.028214554490775413,2125
0.09119620323181152,0.007582587738126047,0.020214033126831055,0.004887729601574235,0.98,1.0,1,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4838709677419355,0.5268817204301075,0.5543478260869565,0.5217391304347826,0.5,0.5173679289387565,0.024086609513147526,1341
0.08788471221923828,0.012847885783585311,0.02067227363586426,0.004344756274375177,0.98,1.0,1,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5913978494623656,0.4891304347826087,0.4782608695652174,0.5434782608695652,0.5193782141187471,0.04239337792210967,1267
0.08054862022399903,0.008572948333832495,0.02243151664733887,0.009063468346440172,0.98,1.0,1,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.4838709677419355,0.5161290322580645,0.4673913043478261,0.5217391304347826,0.5434782608695652,0.5065217391304347,0.027327282884233875,2016
0.08563828468322754,0.0065610276356938444,0.02294025421142578,0.003826967944148471,0.98,1.0,1,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5591397849462365,0.4946236559139785,0.4673913043478261,0.5108695652173914,0.5434782608695652,0.5151005142589996,0.03303974949414826,1537
0.0892951488494873,0.013155639786969034,0.02429060935974121,0.00684996582785409,0.98,1.0,1,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5053763440860215,0.4946236559139785,0.4673913043478261,0.5543478260869565,0.5,0.5043478260869565,0.028214554490775413,2125
0.0984114646911621,0.011251753971326878,0.019823217391967775,0.00402073856916819,0.98,1.0,1,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4838709677419355,0.5268817204301075,0.5543478260869565,0.5217391304347826,0.5,0.5173679289387565,0.024086609513147526,1341
0.07614521980285645,0.003919727334439436,0.018845272064208985,0.004314921205984063,0.98,1.0,1,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4946236559139785,0.5913978494623656,0.4891304347826087,0.4782608695652174,0.5434782608695652,0.5193782141187471,0.04239337792210967,1267
0.08799467086791993,0.019823314107183364,0.021191978454589845,0.003476358913909149,0.98,1.0,1,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.4838709677419355,0.5161290322580645,0.4673913043478261,0.5,0.5434782608695652,0.5021739130434784,0.02626917613454375,2203
0.10461244583129883,0.012451546032422723,0.017354536056518554,0.0018903517767572485,0.98,1.0,1,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4838709677419355,0.5483870967741935,0.4673913043478261,0.5108695652173914,0.5434782608695652,0.5107994389901824,0.03190658568915418,1807
0.10035462379455566,0.013579726881198744,0.03138933181762695,0.010095722168918648,0.98,1.0,1,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5053763440860215,0.4946236559139785,0.4673913043478261,0.5652173913043478,0.5,0.5065217391304347,0.03213029693518533,2016
0.10487184524536133,0.021234655627435577,0.023901700973510742,0.004291927425615521,0.98,1.0,1,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4838709677419355,0.5268817204301075,0.5652173913043478,0.5217391304347826,0.5,0.5195418419822346,0.02756538610350272,1187
0.09013843536376953,0.015933546187975343,0.02031869888305664,0.0041979653704165105,0.98,1.0,1,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5268817204301075,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.5260402057035998,0.01796874248315234,807
0.08209309577941895,0.009358517344757941,0.020058727264404295,0.0034758596200219947,0.98,1.0,1,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5053763440860215,0.5053763440860215,0.45652173913043476,0.5,0.5434782608695652,0.5021505376344086,0.027623918720418687,2220
0.08843255043029785,0.0068528480164264495,0.022374582290649415,0.0038470414205922184,0.98,1.0,1,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4838709677419355,0.4946236559139785,0.4673913043478261,0.5108695652173914,0.5434782608695652,0.5000467508181393,0.025926332087324623,2266
0.08288140296936035,0.010946349206494572,0.027515268325805663,0.0046808599559715605,0.98,1.0,1,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.4946236559139785,0.4673913043478261,0.5543478260869565,0.5,0.5043478260869565,0.028214554490775413,2125
0.09178647994995118,0.010483314240543285,0.023935556411743164,0.005338174937903785,0.98,1.0,1,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4838709677419355,0.4731182795698925,0.5652173913043478,0.5978260869565217,0.5,0.5240065451145395,0.04883534161025478,913
0.08776640892028809,0.011298952691428417,0.02346830368041992,0.00887106897624893,0.98,1.0,1,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5053763440860215,0.5913978494623656,0.5108695652173914,0.5,0.5,0.5215287517531557,0.03516584607213837,1122
0.08856391906738281,0.015381080480477151,0.022337722778320312,0.008440033379771868,0.98,1.0,1,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.45161290322580644,0.5053763440860215,0.4673913043478261,0.5,0.5434782608695652,0.4935717625058439,0.03199153395490177,2365
0.08500781059265136,0.00664490674986897,0.023851728439331053,0.0063562277406013275,0.98,1.0,1,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5376344086021505,0.4946236559139785,0.4673913043478261,0.5652173913043478,0.5434782608695652,0.5216690042075737,0.03550920837965327,1060
0.09366612434387207,0.023137665186036202,0.02022252082824707,0.0036661487600051176,0.98,1.0,1,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4731182795698925,0.5376344086021505,0.5434782608695652,0.532608695652174,0.5,0.5173679289387565,0.026774753131955056,1341
0.09264512062072754,0.012680360575569503,0.03587937355041504,0.02930884811334969,0.98,1.0,1,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4838709677419355,0.5591397849462365,0.45652173913043476,0.5869565217391305,0.5,0.5172978027115475,0.04840121030106693,1382
0.07750015258789063,0.0038923658760445148,0.02223315238952637,0.007939316349456346,0.98,1.0,2,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5806451612903226,0.4673913043478261,0.5434782608695652,0.532608695652174,0.5237494156147733,0.03931764651545523,994
0.09137482643127441,0.0023221235165741374,0.02191157341003418,0.004729132306012741,0.98,1.0,2,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.43010752688172044,0.5913978494623656,0.5,0.5760869565217391,0.5652173913043478,0.5325619448340346,0.059966084596789475,551
0.09816040992736816,0.009205514243259997,0.019229745864868163,0.004106084394590469,0.98,1.0,2,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5053763440860215,0.3978494623655914,0.4891304347826087,0.5543478260869565,0.4782608695652174,0.48499298737727914,0.050758267732244754,2448
0.11054029464721679,0.007621545390795569,0.022927522659301758,0.007510219493666758,0.98,1.0,2,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4946236559139785,0.5268817204301075,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5260402057035998,0.01796874248315234,807
0.0976078987121582,0.008102679514123004,0.02254772186279297,0.009197765367046154,0.98,1.0,2,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5161290322580645,0.4946236559139785,0.45652173913043476,0.5217391304347826,0.532608695652174,0.5043244506778868,0.026914020069191337,2148
0.0897737979888916,0.016650610978286677,0.03130464553833008,0.01380949296158508,0.98,1.0,2,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.4673913043478261,0.5434782608695652,0.532608695652174,0.5215988779803646,0.03632717565895126,1100
0.09569716453552246,0.005944481223213271,0.0266510009765625,0.010938119673677077,0.98,1.0,2,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.43010752688172044,0.5806451612903226,0.5,0.5760869565217391,0.5652173913043478,0.530411407199626,0.05797734812857467,635
0.09953436851501465,0.019402683801443377,0.024630022048950196,0.0048600655254310635,0.98,1.0,2,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5053763440860215,0.3978494623655914,0.4891304347826087,0.5543478260869565,0.4782608695652174,0.48499298737727914,0.050758267732244754,2448
0.09753270149230957,0.008597855726867621,0.022799110412597655,0.003779975105831217,0.98,1.0,2,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4946236559139785,0.5268817204301075,0.532608695652174,0.5217391304347826,0.5434782608695652,0.5238662926601215,0.016308331212968798,950
0.11248154640197754,0.004668393905365703,0.02203340530395508,0.003991368460216847,0.98,1.0,2,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5161290322580645,0.4946236559139785,0.4891304347826087,0.5217391304347826,0.532608695652174,0.5108461898083216,0.016461566527727567,1778
0.0936624526977539,0.00934350186355833,0.018384265899658202,0.0033010754377786693,0.98,1.0,2,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.532608695652174,0.5434782608695652,0.4891304347826087,0.5259467040673212,0.030395852555663648,867
0.08706636428833008,0.010995729449919672,0.018610668182373048,0.0030358332931246456,0.98,1.0,2,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.4731182795698925,0.5806451612903226,0.5,0.5760869565217391,0.5652173913043478,0.5390135577372603,0.0439511400933293,329
0.09812440872192382,0.010747544859349211,0.02162642478942871,0.00597374401210635,0.98,1.0,2,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5053763440860215,0.45161290322580644,0.4891304347826087,0.5543478260869565,0.4782608695652174,0.49574567554932214,0.034129586190758246,2333
0.1048621654510498,0.006755993038120567,0.027608680725097656,0.008766821332850965,0.98,1.0,2,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4946236559139785,0.5053763440860215,0.5,0.5108695652173914,0.5434782608695652,0.5108695652173914,0.017178937846351675,1761
0.09848499298095703,0.014660108490949168,0.017522811889648438,0.0013478798891001062,0.98,1.0,2,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.4731182795698925,0.4891304347826087,0.532608695652174,0.5543478260869565,0.5130668536699392,0.029203492706302875,1597
0.08034095764160157,0.01012423734980936,0.02047762870788574,0.0039731325519152295,0.98,1.0,2,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.5543478260869565,0.4782608695652174,0.4891304347826087,0.5172510518934081,0.037337092435349384,1398
0.09077334403991699,0.004974360590329957,0.017633581161499025,0.0023319996085407898,0.98,1.0,2,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.46236559139784944,0.4838709677419355,0.5,0.5760869565217391,0.5434782608695652,0.513160355306218,0.04120704734500839,1566
0.10635075569152833,0.006844125963595573,0.023256587982177734,0.004891498506113296,0.98,1.0,2,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.5698924731182796,0.5652173913043478,0.5434782608695652,0.4782608695652174,0.5388966806919121,0.03271942772735212,356
0.09669208526611328,0.009652725336257132,0.023383331298828126,0.006008095800458956,0.98,1.0,2,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46236559139784944,0.5268817204301075,0.5,0.5652173913043478,0.5434782608695652,0.5195885928003741,0.03567654148430912,1158
0.10968146324157715,0.011333580213319752,0.023123931884765626,0.0068174848116410855,0.98,1.0,2,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5483870967741935,0.44565217391304346,0.532608695652174,0.5543478260869565,0.5194249649368864,0.03920589224775475,1254
0.0971517562866211,0.021202319396443462,0.023200178146362306,0.0037622651751123403,0.98,1.0,2,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5698924731182796,0.43478260869565216,0.5434782608695652,0.5108695652173914,0.5150303880317905,0.045337303411300656,1556
0.08863530158996583,0.0077852987832469816,0.01798849105834961,0.004591734876058941,0.98,1.0,2,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4731182795698925,0.5161290322580645,0.5,0.5978260869565217,0.4782608695652174,0.5130668536699392,0.045103419675212135,1597
0.09297742843627929,0.009976047541864009,0.018659162521362304,0.003430766082248731,0.98,1.0,2,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4946236559139785,0.5268817204301075,0.5434782608695652,0.5434782608695652,0.44565217391304346,0.5108228143992519,0.0371490779112281,1790
0.10132827758789062,0.00564037016067038,0.03603382110595703,0.012951650372355935,0.98,1.0,2,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5376344086021505,0.5,0.5652173913043478,0.5434782608695652,0.5260402057035998,0.029764744661336273,807
0.10932955741882325,0.01514603224438965,0.023471879959106445,0.0085228799705082,0.98,1.0,2,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5161290322580645,0.5,0.532608695652174,0.532608695652174,0.5194950911640953,0.012220086169529559,1220
0.0924384593963623,0.010203035275459878,0.04950838088989258,0.022848633086821925,0.98,1.0,3,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5806451612903226,0.44565217391304346,0.5108695652173914,0.532608695652174,0.5128798503973819,0.04435821246287558,1705
0.11462225914001464,0.0211167214960919,0.022138595581054688,0.005163675768460423,0.98,1.0,3,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5053763440860215,0.6021505376344086,0.5652173913043478,0.5869565217391305,0.5760869565217391,0.5671575502571294,0.033217237652426686,13
0.12281103134155273,0.019182769973538346,0.024959230422973634,0.01095349822747957,0.98,1.0,3,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4838709677419355,0.5268817204301075,0.45652173913043476,0.5652173913043478,0.5760869565217391,0.521715755025713,0.04595170234650218,1044
0.12838497161865234,0.006251601358996897,0.022771167755126952,0.0072552442522062135,0.98,1.0,3,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.45161290322580644,0.4782608695652174,0.5543478260869565,0.5,0.5000701262272089,0.034720910759416176,2257
0.1270669937133789,0.007247843742858428,0.027272939682006836,0.004295409392294822,0.98,1.0,3,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5161290322580645,0.5698924731182796,0.4673913043478261,0.5,0.5434782608695652,0.5193782141187471,0.035273825333777306,1267
0.0855525016784668,0.005510861378862516,0.019053316116333006,0.0019036304747061554,0.98,1.0,3,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.4782608695652174,0.5434782608695652,0.532608695652174,0.5237727910238428,0.03320966998162663,986
0.09248342514038085,0.0050571300652859814,0.021380519866943358,0.00597107052291243,0.98,1.0,3,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5053763440860215,0.4946236559139785,0.5652173913043478,0.5760869565217391,0.5543478260869565,0.5391304347826087,0.03285749473634942,293
0.09894123077392578,0.004314253183030844,0.036569976806640626,0.017374347826691693,0.98,1.0,3,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4838709677419355,0.4731182795698925,0.45652173913043476,0.5652173913043478,0.5760869565217391,0.51096306685367,0.04962805789107885,1725
0.12107696533203124,0.00984914640958212,0.021557998657226563,0.0049413839710388836,0.98,1.0,3,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5161290322580645,0.45161290322580644,0.5,0.5543478260869565,0.5,0.5044179523141655,0.033038012963686934,2105
0.12302198410034179,0.012193728460587474,0.02112102508544922,0.005621636129616582,0.98,1.0,3,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5161290322580645,0.5376344086021505,0.4673913043478261,0.5,0.5434782608695652,0.5129266012155214,0.02754884933302222,1684
0.08016319274902343,0.010058441098742309,0.022396230697631837,0.004726638839875707,0.98,1.0,3,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.5760869565217391,0.5434782608695652,0.4891304347826087,0.5346423562412344,0.03663640324484909,471
0.09038920402526855,0.01839455846424068,0.01794915199279785,0.0018589703436534275,0.98,1.0,3,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.4946236559139785,0.5652173913043478,0.5434782608695652,0.5543478260869565,0.5347592332865825,0.025866514110417405,445
