mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12293672561645508,0.029570098013089574,0.02543463706970215,0.008009014231921158,0.8,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5268817204301075,0.5268817204301075,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5281439925198691,0.008004635708583254,773
0.1384740352630615,0.0987752991433977,0.023227739334106445,0.006474504580036124,0.8,0.03,2,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5259934548854605,0.009380968423513044,864
0.17431073188781737,0.1148330669724428,0.01915402412414551,0.0031146956796780953,0.8,0.03,2,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5268817204301075,0.5268817204301075,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5237961664329126,0.0025193442889775513,1007
0.1334517002105713,0.03525200382932312,0.020046186447143555,0.004122479976065869,0.8,0.03,2,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5053763440860215,0.4946236559139785,0.5,0.532608695652174,0.5434782608695652,0.5152173913043478,0.019254357227871638,1438
0.14456582069396973,0.07703708018597422,0.026827621459960937,0.0016881954049052866,0.8,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.5108695652173914,0.5217391304347826,0.5108695652173914,0.5237494156147733,0.01814591316491593,1041
0.14014139175415039,0.05931805333793685,0.020023250579833986,0.003187729580737561,0.8,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.6021505376344086,0.4891304347826087,0.5543478260869565,0.5,0.5323515661524076,0.04131244971290268,637
0.13843536376953125,0.057036171745028084,0.020867395401000976,0.002532568725215015,0.8,0.03,3,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5268817204301075,0.5376344086021505,0.532608695652174,0.5,0.5217391304347826,0.5237727910238429,0.013031994958533001,1030
0.13979554176330566,0.04712939733317313,0.02180166244506836,0.004771035883914159,0.8,0.03,3,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5913978494623656,0.5053763440860215,0.5652173913043478,0.5108695652173914,0.5217391304347826,0.5389200561009818,0.03362339511762231,331
0.14473109245300292,0.035676809054601334,0.02361011505126953,0.005272988108223922,0.8,0.03,3,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5483870967741935,0.4946236559139785,0.4782608695652174,0.5217391304347826,0.5869565217391305,0.5259934548854605,0.038726048036542456,864
0.1505293369293213,0.048076147208325995,0.019261598587036133,0.0040786404594672695,0.8,0.03,3,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5591397849462365,0.5053763440860215,0.5434782608695652,0.532608695652174,0.5434782608695652,0.5368162692847125,0.017850916993903267,400
0.1225975513458252,0.016274018147467203,0.021145200729370116,0.0030106176929464985,0.8,0.03,3,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5053763440860215,0.5268817204301075,0.5434782608695652,0.5869565217391305,0.5217391304347826,0.5368863955119215,0.027831229699654268,363
0.12050294876098633,0.026133627300711608,0.021089601516723632,0.0037830037082221472,0.8,0.03,3,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5268817204301075,0.5376344086021505,0.5543478260869565,0.5,0.5217391304347826,0.5281206171107995,0.017952192418162833,789
0.1314870834350586,0.033857923916246264,0.02259831428527832,0.0023076669498689416,0.8,0.03,3,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5591397849462365,0.5053763440860215,0.5434782608695652,0.5108695652173914,0.5217391304347826,0.5281206171107995,0.020266574027570868,789
0.1467214584350586,0.024020399634283703,0.020428562164306642,0.004108547312037597,0.8,0.03,3,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5268817204301075,0.4946236559139785,0.4782608695652174,0.4891304347826087,0.5760869565217391,0.5129967274427302,0.035459609531768126,1589
0.16390929222106934,0.06628425158995453,0.02351064682006836,0.005885701440960692,0.8,0.03,3,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5376344086021505,0.5268817204301075,0.5434782608695652,0.532608695652174,0.5434782608695652,0.5368162692847125,0.0064161133486527674,400
0.127197265625,0.015328292252760365,0.018105173110961915,0.0025226856473599475,0.8,0.03,3,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5053763440860215,0.5268817204301075,0.5543478260869565,0.5543478260869565,0.5217391304347826,0.5325385694249649,0.019171341427840053,554
0.1272736072540283,0.03284601861373288,0.020805215835571288,0.004127547694414731,0.8,0.03,3,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.5376344086021505,0.5652173913043478,0.5,0.5217391304347826,0.5324450677886863,0.02142514048126597,615
0.13626461029052733,0.039598023869297234,0.02066030502319336,0.004671647579483661,0.8,0.03,3,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.5053763440860215,0.532608695652174,0.5434782608695652,0.5217391304347826,0.5260168302945302,0.012597068457227752,850
0.1417994022369385,0.017687344244089093,0.0191802978515625,0.004094959800029541,0.8,0.03,3,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5483870967741935,0.4838709677419355,0.5760869565217391,0.5,0.5217391304347826,0.5260168302945302,0.033102550559576095,850
0.15714621543884277,0.051810893501620985,0.02105741500854492,0.0026020199955694517,0.8,0.03,3,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5591397849462365,0.5268817204301075,0.5652173913043478,0.5217391304347826,0.5760869565217391,0.5498129967274428,0.02158050377203648,67
0.1227653980255127,0.01749712074749093,0.02216658592224121,0.004910627454887409,0.8,0.03,3,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5652173913043478,0.5760869565217391,0.5217391304347826,0.5412108461898083,0.024520302729819168,224
0.14076900482177734,0.033282907898013865,0.02193164825439453,0.004620607208950359,0.8,0.03,3,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5268817204301075,0.5591397849462365,0.6086956521739131,0.5217391304347826,0.5217391304347826,0.5476390836839645,0.03356383163813094,92
0.15863561630249023,0.03255653234824078,0.021504688262939452,0.005772175029081664,0.8,0.03,3,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5698924731182796,0.4838709677419355,0.5217391304347826,0.5543478260869565,0.5217391304347826,0.5303179055633473,0.029826472389238166,676
0.17691984176635742,0.07357141757795096,0.020911645889282227,0.003511437384855558,0.8,0.03,3,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.4838709677419355,0.5652173913043478,0.5108695652173914,0.5543478260869565,0.5303880317905564,0.02961240884775708,645
0.1695404052734375,0.033208626071153,0.02430095672607422,0.005672718548544963,0.8,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5483870967741935,0.4731182795698925,0.5543478260869565,0.5217391304347826,0.5217391304347826,0.5238662926601216,0.028687294000389177,975
0.1361544132232666,0.01265039923021147,0.024960041046142578,0.005460705756622718,0.8,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.532608695652174,0.5434782608695652,0.5217391304347826,0.5281673679289388,0.00940261120201906,757
0.16339473724365233,0.11845872594090151,0.022097158432006835,0.0034325066127440123,0.8,0.03,3,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5259934548854605,0.009380968423513044,864
0.18662776947021484,0.11832228868854255,0.02290024757385254,0.003360325337309916,0.8,0.03,3,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5698924731182796,0.5161290322580645,0.5543478260869565,0.5217391304347826,0.5217391304347826,0.5367695184665732,0.02137279496627361,418
0.1580984115600586,0.04728509557126209,0.02225956916809082,0.00611572942645946,0.8,0.03,3,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.46236559139784944,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5022206638616176,0.02330306711409441,2005
0.15759177207946778,0.05668773131580102,0.0222076416015625,0.0029072430187850433,0.8,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5268817204301075,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.5194717157550257,0.005483813176570988,1257
0.154427433013916,0.032628354602678794,0.024706172943115234,0.007954857544660146,0.8,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5376344086021505,0.5268817204301075,0.532608695652174,0.532608695652174,0.5217391304347826,0.5302945301542776,0.005466748102969115,693
0.12051558494567871,0.006105737743587745,0.02506861686706543,0.00261570109758979,0.8,0.1,0,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4838709677419355,0.4731182795698925,0.5543478260869565,0.45652173913043476,0.5108695652173914,0.49574567554932214,0.03421832552548746,2202
0.16212658882141112,0.02841648586534809,0.025187158584594728,0.004683510264826907,0.8,0.1,0,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5161290322580645,0.45161290322580644,0.5434782608695652,0.5543478260869565,0.4673913043478261,0.5065918653576438,0.04072239131511429,1838
0.21695570945739745,0.03325472732274182,0.022977113723754883,0.005316228320758375,0.8,0.1,0,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4946236559139785,0.5268817204301075,0.5,0.5543478260869565,0.532608695652174,0.5216923796166433,0.021980666661250887,1114
0.3046577453613281,0.0289553967345108,0.025020885467529296,0.005096534242466704,0.8,0.1,0,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5698924731182796,0.5591397849462365,0.5543478260869565,0.5217391304347826,0.532608695652174,0.5475455820476858,0.01771532176047098,105
0.37139172554016114,0.02408879221644345,0.030165386199951173,0.007263655371417839,0.8,0.1,0,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5268817204301075,0.46236559139784944,0.5434782608695652,0.5543478260869565,0.5434782608695652,0.5261103319308088,0.033059440325852535,828
0.12314538955688477,0.004815777523698273,0.0208188533782959,0.004744953353697756,0.8,0.1,0,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4838709677419355,0.4838709677419355,0.5543478260869565,0.45652173913043476,0.5108695652173914,0.49789621318373073,0.03304649628918925,2134
0.1695652961730957,0.02508839736923275,0.023841190338134765,0.0036344916397419856,0.8,0.1,0,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.46236559139784944,0.5,0.5434782608695652,0.4673913043478261,0.4978728377746611,0.030356404586606867,2142
0.19069418907165528,0.014986190226467074,0.021579217910766602,0.003828197953532165,0.8,0.1,0,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4838709677419355,0.5268817204301075,0.5108695652173914,0.5543478260869565,0.5543478260869565,0.5260635811126695,0.02687653668742276,837
0.3007554054260254,0.031117390054215894,0.02606377601623535,0.007110527140825055,0.8,0.1,0,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4946236559139785,0.5591397849462365,0.5652173913043478,0.5217391304347826,0.532608695652174,0.5346657316503038,0.02571800706783098,496
0.4732972145080566,0.1330837471181157,0.06152377128601074,0.06402224525097365,0.8,0.1,0,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5268817204301075,0.46236559139784944,0.5434782608695652,0.5108695652173914,0.5434782608695652,0.5174146797568957,0.030071534824278472,1315
0.146040678024292,0.039795441348771804,0.026964426040649414,0.009044066912649064,0.8,0.1,0,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4838709677419355,0.4946236559139785,0.5543478260869565,0.5,0.5108695652173914,0.5087424029920523,0.02440793459237774,1752
0.17220239639282225,0.021687464472873397,0.02801680564880371,0.005333884832726617,0.8,0.1,0,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.46236559139784944,0.5,0.5543478260869565,0.4673913043478261,0.5000467508181393,0.03374461941327685,2087
0.1853797435760498,0.011403587976527,0.021778202056884764,0.005084395218514875,0.8,0.1,0,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4838709677419355,0.4838709677419355,0.5543478260869565,0.5543478260869565,0.5434782608695652,0.5239831697054699,0.03299109209030415,933
0.46787495613098146,0.15733131219288937,0.03394641876220703,0.015320027002026922,0.8,0.1,0,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5161290322580645,0.5483870967741935,0.532608695652174,0.4891304347826087,0.5760869565217391,0.532468443197756,0.02932970245426837,602
0.5510701656341552,0.16810752785327102,0.02553863525390625,0.005450217908153073,0.8,0.1,0,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5376344086021505,0.46236559139784944,0.5,0.5108695652173914,0.5217391304347826,0.5065217391304349,0.025340754745333212,1850
0.2664304256439209,0.14786241891236498,0.0257843017578125,0.013576969202922916,0.8,0.1,0,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4838709677419355,0.4838709677419355,0.532608695652174,0.4782608695652174,0.5108695652173914,0.4978962131837307,0.0207471734968094,2141
0.2432161808013916,0.11602730999497551,0.02472844123840332,0.005207836639298137,0.8,0.1,0,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.4731182795698925,0.5108695652173914,0.5543478260869565,0.4673913043478261,0.5065217391304347,0.03276507000043491,1851
0.2064509391784668,0.023744518605576706,0.02436347007751465,0.001793561328035064,0.8,0.1,0,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5053763440860215,0.5,0.5217391304347826,0.532608695652174,0.5151706404862085,0.011612285887805544,1466
0.2672251224517822,0.024749482595466655,0.024849987030029295,0.0013643717918272774,0.8,0.1,0,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5483870967741935,0.4946236559139785,0.5869565217391305,0.5543478260869565,0.5543478260869565,0.547732585320243,0.02982289984867013,85
0.3727593421936035,0.017193130222946364,0.02699422836303711,0.005509851574123724,0.8,0.1,0,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.4838709677419355,0.5217391304347826,0.4673913043478261,0.532608695652174,0.512949976624591,0.033221662295900345,1603
0.13708047866821288,0.04514656459754641,0.022286653518676758,0.003341899093657388,0.8,0.1,0,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5806451612903226,0.5268817204301075,0.5543478260869565,0.5217391304347826,0.5217391304347826,0.5410705937353903,0.023199855035910166,248
0.18446612358093262,0.034840293549440245,0.022167491912841796,0.0036409908516429933,0.8,0.1,0,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5483870967741935,0.45161290322580644,0.5217391304347826,0.5869565217391305,0.5108695652173914,0.523913043478261,0.044666828720086794,957
