mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2483600616455078,0.028409762571354306,0.047478532791137694,0.0010620436422952777,balanced,,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4186046511627907,0.5116279069767442,0.5714285714285714,0.6428571428571429,0.5476190476190477,0.5384274640088593,0.07369510005422027,79
0.4244734764099121,0.050584875728263076,0.06640386581420898,0.004224211203351466,balanced,,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.4883720930232558,0.6190476190476191,0.6666666666666666,0.5476190476190477,0.5573643410852712,0.0763104594936911,11
0.5954561710357666,0.033162551786308385,0.0867504596710205,0.006302776204014336,balanced,,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5714285714285714,0.6428571428571429,0.5476190476190477,0.5337763012181617,0.07303514860710777,133
0.7691075801849365,0.009233833502328126,0.09838132858276367,0.010171584175335808,balanced,,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.4883720930232558,0.5952380952380952,0.6666666666666666,0.5476190476190477,0.5479512735326688,0.07891062897814775,28
0.9211962699890137,0.06561184309955229,0.09265484809875488,0.015887622278131012,balanced,,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4418604651162791,0.46511627906976744,0.5952380952380952,0.6666666666666666,0.5714285714285714,0.5480620155038759,0.08366290242352876,22
0.1997551441192627,0.020390792949721653,0.05497579574584961,0.01036992073771686,balanced,,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.5116279069767442,0.6190476190476191,0.6904761904761905,0.5714285714285714,0.5622369878183833,0.09268090776963558,1
0.39529147148132326,0.019072676551199146,0.05346550941467285,0.006844175530230836,balanced,,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.3953488372093023,0.5116279069767442,0.6190476190476191,0.6428571428571429,0.5476190476190477,0.5433001107419713,0.087818732290017,41
0.5991281986236572,0.024862840869313382,0.058577537536621094,0.005461408777746298,balanced,,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.3953488372093023,0.4418604651162791,0.5952380952380952,0.6190476190476191,0.5476190476190477,0.5198228128460686,0.08703741256025692,321
0.7350388526916504,0.027347972297045386,0.07209811210632325,0.008786691840930417,balanced,,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.3953488372093023,0.4418604651162791,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5245847176079733,0.09279661786579646,248
0.9064029216766357,0.048745528366160217,0.12256422042846679,0.0029040478997302533,balanced,,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.3953488372093023,0.4883720930232558,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5338870431893687,0.08612949246285613,116
0.1844331741333008,0.017050824469324145,0.03953275680541992,0.003397677443689802,balanced,,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.37209302325581395,0.4883720930232558,0.5238095238095238,0.6190476190476191,0.5476190476190477,0.510188261351052,0.08121970486870696,404
0.34150090217590334,0.0208453835537897,0.06433401107788086,0.003091668702786878,balanced,,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.3953488372093023,0.4418604651162791,0.5952380952380952,0.5952380952380952,0.5476190476190477,0.5150609080841638,0.08198302250301397,369
0.5340004444122315,0.006533752093025112,0.08362317085266113,0.00808952153622261,balanced,,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.3488372093023256,0.46511627906976744,0.5952380952380952,0.6190476190476191,0.5238095238095238,0.5104097452934662,0.0972982765536953,399
0.763188362121582,0.026382454505814883,0.09086761474609376,0.012275858144200832,balanced,,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.37209302325581395,0.46511627906976744,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5245847176079733,0.09622999400653506,248
0.9395660400390625,0.03759252339591909,0.12750482559204102,0.004677972342124515,balanced,,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.3953488372093023,0.46511627906976744,0.5952380952380952,0.6666666666666666,0.5476190476190477,0.5339977851605757,0.09539930727082194,107
0.22680630683898925,0.05058325676773865,0.05293850898742676,0.022186401657924897,balanced,,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.46511627906976744,0.5,0.6428571428571429,0.5,0.5099667774086379,0.07001222680099986,411
0.5957971572875976,0.05010280683810532,0.06879963874816894,0.005651668557868069,balanced,,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4418604651162791,0.4883720930232558,0.5,0.6428571428571429,0.47619047619047616,0.5098560354374307,0.06928890712628996,416
0.9421346664428711,0.05344381442481181,0.08910365104675293,0.003996352450125358,balanced,,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.46511627906976744,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.5289036544850498,0.07371323678250917,219
1.2657652378082276,0.08089154980090829,0.10988430976867676,0.002802252504853674,balanced,,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.4883720930232558,0.5,0.6190476190476191,0.5238095238095238,0.5146179401993355,0.05862801699484946,382
1.6051554203033447,0.056989773987327866,0.13232216835021973,0.005033904278269839,balanced,,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.5,0.6190476190476191,0.5238095238095238,0.5192691029900331,0.05335694815361715,352
0.25742425918579104,0.04230964906507437,0.047050094604492186,0.0014125187190138328,balanced,,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.5348837209302325,0.5714285714285714,0.6428571428571429,0.5476190476190477,0.543078626799557,0.0725823864878657,54
0.5425044059753418,0.034441952379459566,0.07271966934204102,0.007343583973749569,balanced,,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.5714285714285714,0.6428571428571429,0.5238095238095238,0.5290143964562569,0.07566813401961947,194
0.872743558883667,0.08426076944730151,0.08882017135620117,0.006717956944585135,balanced,,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5242524916943522,0.07356918465166681,277
1.1489627361297607,0.053474657625450187,0.10843558311462402,0.0031821770370402272,balanced,,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5290143964562569,0.07415462990533081,194
1.3844500064849854,0.045289457049853134,0.1268388271331787,0.004375563519325562,balanced,,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4186046511627907,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5290143964562569,0.07415462990533081,194
0.23840904235839844,0.021990524197018718,0.050018930435180665,0.0037785777895367515,balanced,,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4418604651162791,0.4883720930232558,0.6190476190476191,0.5952380952380952,0.5952380952380952,0.5479512735326689,0.06975917966862726,26
0.48380422592163086,0.020277867503934278,0.07086920738220215,0.006517570523359304,balanced,,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.3953488372093023,0.46511627906976744,0.5952380952380952,0.6190476190476191,0.5952380952380952,0.5339977851605758,0.08798001824315352,104
0.7577928066253662,0.08911672344231658,0.08242964744567871,0.0019149676499332548,balanced,,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5337763012181617,0.06821921154058273,133
1.025186538696289,0.1185182160638515,0.10225367546081543,0.0036437948014396435,balanced,,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.5952380952380952,0.5952380952380952,0.529125138427464,0.07327119316847809,185
1.429484987258911,0.0367635003040199,0.11856560707092285,0.007343437353471372,balanced,,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.5952380952380952,0.5952380952380952,0.529125138427464,0.07327119316847809,185
0.3408519268035889,0.07309767419073733,0.04456286430358887,0.002198481085946504,balanced,,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.46511627906976744,0.5116279069767442,0.5476190476190477,0.6190476190476191,0.5,0.5286821705426357,0.052304219654758524,232
0.9181002616882324,0.0667362783411062,0.07215332984924316,0.005656920413950645,balanced,,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4883720930232558,0.4883720930232558,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.5191583610188262,0.07395507701643152,358
1.3838864326477052,0.05373160996654448,0.08642096519470215,0.0032530780028815673,balanced,,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.5116279069767442,0.47619047619047616,0.6428571428571429,0.5,0.5191583610188262,0.06401862996238235,358
1.8703906536102295,0.080296099976317,0.10503416061401367,0.0067148813438779814,balanced,,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.4883720930232558,0.47619047619047616,0.6190476190476191,0.5,0.5143964562569214,0.05286464925160422,392
2.4362208366394045,0.06678778606604299,0.12620964050292968,0.0034364402613769156,balanced,,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.4883720930232558,0.47619047619047616,0.6428571428571429,0.47619047619047616,0.5143964562569214,0.06446095995393039,392
0.36699733734130857,0.05412321702663439,0.048207664489746095,0.003057760684888606,balanced,,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.5116279069767442,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5098560354374309,0.05838780509140703,414
0.7897761821746826,0.025792954912237064,0.06799259185791015,0.0025812140159785805,balanced,,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.5714285714285714,0.6428571428571429,0.5,0.5242524916943522,0.07658942270013577,277
1.200066089630127,0.07393748584333001,0.08714666366577148,0.001388124881364607,balanced,,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5243632336655593,0.0726858874038624,262
1.5702654361724853,0.03619119350651714,0.10915870666503906,0.0034663524475826396,balanced,,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4418604651162791,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5290143964562569,0.06622666171144091,194
2.0047133922576905,0.0650323056768115,0.12523975372314453,0.006780145274778354,balanced,,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5336655592469546,0.06227441602051818,150
0.28601250648498533,0.03633595929634,0.05016813278198242,0.002929602191938451,balanced,,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.5476190476190477,0.5714285714285714,0.5148394241417498,0.061988207883070454,372
0.698261022567749,0.03440821643597362,0.06785650253295898,0.004990058096343845,balanced,,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.5337763012181617,0.0713198929425037,133
1.000697135925293,0.04889487822059986,0.0914304256439209,0.007502833025239214,balanced,,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5290143964562569,0.0660690721012791,194
1.2997273445129394,0.06133706133759321,0.1019010066986084,0.009064261671129697,balanced,,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5290143964562569,0.0660690721012791,194
1.6041592121124268,0.05731184575992142,0.10827288627624512,0.01927284156472073,balanced,,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5336655592469546,0.058519980788338824,150
0.24482283592224122,0.02889567157633229,0.0463900089263916,0.0025813656935695217,balanced,2,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.3953488372093023,0.4883720930232558,0.5714285714285714,0.6190476190476191,0.5,0.5148394241417498,0.07649889929540786,372
0.4081364631652832,0.027666850357251745,0.06092057228088379,0.004233323801424359,balanced,2,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4418604651162791,0.5116279069767442,0.6666666666666666,0.5952380952380952,0.5238095238095238,0.5478405315614617,0.07679426726407858,36
0.5426326274871827,0.028373587661455035,0.0740574836730957,0.009636386018779506,balanced,2,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4186046511627907,0.4883720930232558,0.6428571428571429,0.5952380952380952,0.5238095238095238,0.5337763012181618,0.07886896713792284,130
0.7217465400695801,0.02739916972490793,0.09652929306030274,0.001042341590186541,balanced,2,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.5348837209302325,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.5382059800664452,0.05854889372057435,93
0.791486120223999,0.026985527592679803,0.10849790573120117,0.00565095884778318,balanced,2,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4186046511627907,0.5116279069767442,0.5476190476190477,0.6190476190476191,0.47619047619047616,0.5146179401993356,0.06737773055798554,380
0.2072227954864502,0.008450034515669124,0.047957563400268556,0.005932598323397119,balanced,2,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.37209302325581395,0.5581395348837209,0.6428571428571429,0.5952380952380952,0.5238095238095238,0.5384274640088593,0.09208952355126522,79
0.3768226146697998,0.04271456926507654,0.055099868774414064,0.009861102158454304,balanced,2,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.37209302325581395,0.5348837209302325,0.6666666666666666,0.6190476190476191,0.5476190476190477,0.5480620155038759,0.10024466977264374,22
0.5673555850982666,0.019606644802197655,0.061226415634155276,0.0034690287656718973,balanced,2,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.3953488372093023,0.5348837209302325,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.5384274640088593,0.08744381273339255,79
0.7061038017272949,0.03608801678380837,0.07172298431396484,0.0041262228144746714,balanced,2,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.37209302325581395,0.5348837209302325,0.5952380952380952,0.5714285714285714,0.5476190476190477,0.5242524916943522,0.07883661740067892,277
0.9064672946929931,0.038587955811964,0.10420002937316894,0.01173772432040066,balanced,2,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.37209302325581395,0.5348837209302325,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5290143964562569,0.08355817469350382,194
0.16096153259277343,0.007601319473695573,0.03846664428710937,0.007563926090287092,balanced,2,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.37209302325581395,0.5348837209302325,0.5952380952380952,0.5714285714285714,0.5476190476190477,0.5242524916943522,0.07883661740067892,277
0.3283670425415039,0.013913175920142878,0.05572309494018555,0.006495834263192132,balanced,2,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.3953488372093023,0.5116279069767442,0.6190476190476191,0.6190476190476191,0.5476190476190477,0.5385382059800664,0.08279293736938433,72
0.5010225296020507,0.054591587764652,0.07270970344543456,0.012522533170697283,balanced,2,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.3953488372093023,0.5116279069767442,0.6190476190476191,0.6428571428571429,0.5238095238095238,0.5385382059800665,0.08810051053602837,70
0.722520112991333,0.029194553778389573,0.09866456985473633,0.004532109920075198,balanced,2,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.3953488372093023,0.5348837209302325,0.6190476190476191,0.6190476190476191,0.5238095238095238,0.5384274640088593,0.08209379335183982,79
0.8960730552673339,0.08338518064220522,0.08226847648620605,0.006338724819331394,balanced,2,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.37209302325581395,0.5581395348837209,0.6190476190476191,0.6428571428571429,0.5238095238095238,0.5431893687707641,0.09545803751648922,50
0.20693354606628417,0.029800258026875873,0.06440601348876954,0.016291612139742364,balanced,2,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4186046511627907,0.5348837209302325,0.5714285714285714,0.5476190476190477,0.47619047619047616,0.5097452934662237,0.055324011082102775,424
0.42412557601928713,0.021734478524427277,0.05762295722961426,0.005780551234472413,balanced,2,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4883720930232558,0.4883720930232558,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5191583610188262,0.042909620164645106,358
0.682109022140503,0.04617683335833168,0.06119217872619629,0.006117884041316727,balanced,2,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.4883720930232558,0.5714285714285714,0.6190476190476191,0.5,0.5334440753045404,0.05282473283164685,168
0.85726900100708,0.019916705832052486,0.06421804428100586,0.004100126111378152,balanced,2,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.5116279069767442,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.5333333333333334,0.053955779536642635,173
1.0958662033081055,0.06801545979440494,0.11480503082275391,0.007860309168639008,balanced,2,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.5116279069767442,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.5333333333333334,0.053955779536642635,173
0.21702108383178711,0.03653785013749263,0.04583740234375,0.0051400846715614805,balanced,2,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.5348837209302325,0.5714285714285714,0.5476190476190477,0.5238095238095238,0.5192691029900331,0.05276759059228444,352
0.4708079814910889,0.055113593564217106,0.06272497177124023,0.005572964046872017,balanced,2,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.46511627906976744,0.5116279069767442,0.5714285714285714,0.5952380952380952,0.5,0.5286821705426357,0.047772551266016774,232
0.6338644981384277,0.01829209626251566,0.08349781036376953,0.005458681955803749,balanced,2,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.5476190476190477,0.5952380952380952,0.5,0.5285714285714286,0.03879858829644201,238
0.8570549011230468,0.04790324923002511,0.07019858360290528,0.009139295257738789,balanced,2,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4883720930232558,0.5116279069767442,0.5952380952380952,0.5952380952380952,0.5238095238095238,0.5428571428571429,0.04425884310537083,61
1.1812548637390137,0.054758960401282364,0.11573858261108398,0.00591973502103157,balanced,2,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4883720930232558,0.5116279069767442,0.5714285714285714,0.5952380952380952,0.5238095238095238,0.5380952380952381,0.03937869890841632,102
0.22549967765808104,0.04488085513979972,0.035659074783325195,0.0021290809176382135,balanced,2,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4186046511627907,0.46511627906976744,0.5952380952380952,0.5238095238095238,0.5714285714285714,0.5148394241417498,0.06554428011492523,372
0.37940640449523927,0.05018820362654777,0.06905245780944824,0.009618919994279197,balanced,2,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4418604651162791,0.4883720930232558,0.5714285714285714,0.5238095238095238,0.5476190476190477,0.5146179401993356,0.04557082574478195,380
