mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.618117380142212,0.04447963490809123,0.10158934593200683,0.01841965885059876,,8,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4186046511627907,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5099667774086379,0.05738956247625032,369
0.24710516929626464,0.024864519404091217,0.046039772033691403,0.0018281668587432271,balanced,,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.5241417497231451,0.051133059105589455,277
0.3939610481262207,0.03824193591828229,0.051436853408813474,0.0049840012615101825,balanced,,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.3953488372093023,0.5116279069767442,0.5714285714285714,0.5476190476190477,0.5714285714285714,0.5194905869324474,0.06581688921249114,298
0.6259390354156494,0.05525065940216922,0.08208436965942383,0.0054250571813309195,balanced,,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.5116279069767442,0.5714285714285714,0.5952380952380952,0.5952380952380952,0.5430786267995571,0.059125635198220367,168
0.7637191772460937,0.06611509059464689,0.10609197616577148,0.003930856438377808,balanced,,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.5348837209302325,0.5714285714285714,0.5952380952380952,0.5714285714285714,0.5429678848283499,0.05411147805513277,186
0.8717370510101319,0.051040557075202775,0.10351080894470215,0.011451738488454608,balanced,,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4186046511627907,0.5348837209302325,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.543078626799557,0.06773426547494533,174
0.21755552291870117,0.01016952331129398,0.048955249786376956,0.005117159156558586,balanced,,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.3953488372093023,0.5348837209302325,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.5384274640088593,0.08209379335183982,204
0.38635029792785647,0.014700169106849155,0.05852651596069336,0.0060602549541574485,balanced,,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.5116279069767442,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5431893687707642,0.08072322521945585,161
0.5347402572631836,0.03913646324466626,0.08392419815063476,0.002192629030945848,balanced,,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.46511627906976744,0.5116279069767442,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5524916943521594,0.06741303229650028,97
0.676350736618042,0.025702185203194804,0.08144879341125488,0.009769563242878851,balanced,,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4418604651162791,0.5116279069767442,0.5238095238095238,0.6428571428571429,0.5952380952380952,0.5430786267995571,0.06968776761584569,168
0.8932853698730469,0.022210522866136874,0.08941688537597656,0.011963528881917266,balanced,,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.5116279069767442,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5478405315614618,0.07378241487914115,120
0.19378809928894042,0.008719455364501453,0.047174596786499025,0.0027247088808942314,balanced,,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4418604651162791,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.6428571428571429,0.5573643410852713,0.07764789220986731,61
0.36783790588378906,0.021122320938464778,0.05729618072509766,0.009079753594044657,balanced,,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.46511627906976744,0.5116279069767442,0.5476190476190477,0.6904761904761905,0.5952380952380952,0.562015503875969,0.07712524388382075,38
0.5064924716949463,0.031808331708181856,0.0861907958984375,0.006371432999428263,balanced,,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.6190476190476191,0.5666666666666667,0.06673212314009998,24
0.6821897506713868,0.017904569541983807,0.09684567451477051,0.0018128844782924539,balanced,,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4418604651162791,0.5348837209302325,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5524916943521594,0.07206605568904201,97
0.9322678565979003,0.030352791010577362,0.12779722213745118,0.00166086988004639,balanced,,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4418604651162791,0.5348837209302325,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5524916943521594,0.07206605568904201,97
0.2232051372528076,0.02224234549918915,0.0486872673034668,0.004135214163758619,balanced,,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.46511627906976744,0.5476190476190477,0.5238095238095238,0.5238095238095238,0.5004429678848283,0.03999364685526064,437
0.5987227916717529,0.03560780536433102,0.07456526756286622,0.00244809664308366,balanced,,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5476190476190477,0.5147286821705427,0.059296715837132856,328
0.9521591186523437,0.06315041077425375,0.09337363243103028,0.008363906903746382,balanced,,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.5116279069767442,0.5714285714285714,0.5714285714285714,0.5476190476190477,0.5287929125138427,0.04866602513212762,253
1.186506748199463,0.06262290554624352,0.094500732421875,0.010598713677138731,balanced,,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5476190476190477,0.5714285714285714,0.47619047619047616,0.5004429678848284,0.05421427462719352,428
1.6178309440612793,0.028744202736022316,0.12697672843933105,0.006740410088538827,balanced,,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4186046511627907,0.4883720930232558,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5052048726467332,0.05898462951199505,410
0.2343824863433838,0.031570114317094604,0.04843454360961914,0.004780979904733176,balanced,,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.46511627906976744,0.5238095238095238,0.5952380952380952,0.5476190476190477,0.510077519379845,0.06203072902808008,353
0.5709358215332031,0.05193239383695917,0.06739182472229004,0.004115234776846002,balanced,,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.3953488372093023,0.4883720930232558,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5243632336655593,0.07702102107122498,262
0.8282187461853028,0.08313828674264485,0.08325543403625488,0.005435895914571281,balanced,,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.5194905869324474,0.05508052275782336,298
1.1386911392211914,0.06327995512029036,0.10566062927246093,0.005076607778271362,balanced,,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5196013289036545,0.06515694709438544,295
1.3607001304626465,0.0427877048342202,0.12792553901672363,0.0032954988331190356,balanced,,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.510077519379845,0.06017519400999537,353
0.23527679443359376,0.01748135857043247,0.04894242286682129,0.004433191804896679,balanced,,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4418604651162791,0.4883720930232558,0.5,0.6190476190476191,0.5,0.5098560354374307,0.058654994954126106,393
0.5315458297729492,0.030207814992634755,0.06534719467163086,0.0046275797590758115,balanced,,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.46511627906976744,0.4883720930232558,0.5,0.6190476190476191,0.5952380952380952,0.5335548172757475,0.061587472395027994,234
0.690453290939331,0.01795152682406862,0.08132596015930176,0.004433455196001288,balanced,,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4418604651162791,0.4883720930232558,0.5,0.5952380952380952,0.5476190476190477,0.5146179401993356,0.05250687829137073,337
1.0044140815734863,0.06960953714428389,0.09823050498962402,0.005143851811889547,balanced,,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.5714285714285714,0.5476190476190477,0.5053156146179403,0.061452914067244305,397
1.3287632465362549,0.04751379401123674,0.1288607597351074,0.008386356182798944,balanced,,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5476190476190477,0.510077519379845,0.06705826424030237,353
0.40382986068725585,0.02868301262734502,0.046230125427246097,0.0029121076696635413,balanced,,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4186046511627907,0.4883720930232558,0.5,0.5952380952380952,0.5476190476190477,0.5099667774086379,0.059332278321584386,369
0.8881797313690185,0.04432923502945727,0.06945395469665527,0.005247507863739685,balanced,,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4186046511627907,0.46511627906976744,0.5,0.5238095238095238,0.5238095238095238,0.4862679955703212,0.04008247476905163,445
1.3316816329956054,0.0633424028179523,0.09226293563842773,0.0047443069386532595,balanced,,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4186046511627907,0.4418604651162791,0.5,0.5238095238095238,0.4523809523809524,0.46733111849390924,0.03873911809711932,450
1.8638625621795655,0.045221397252961905,0.10979843139648438,0.007119534746124853,balanced,,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.46511627906976744,0.5238095238095238,0.5476190476190477,0.47619047619047616,0.49091915836101885,0.03895158949847919,440
2.3911931037902834,0.10523459348882876,0.1266927719116211,0.0034700007818655055,balanced,,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4418604651162791,0.46511627906976744,0.5238095238095238,0.5476190476190477,0.4523809523809524,0.4861572535991141,0.04181151080543272,447
0.32674517631530764,0.0561001280366625,0.05134849548339844,0.009430728318050145,balanced,,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.3953488372093023,0.5116279069767442,0.5,0.5714285714285714,0.5714285714285714,0.5099667774086379,0.0644894913411345,369
0.7853244781494141,0.042726405452863346,0.06651473045349121,0.003385194693280425,balanced,,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.5714285714285714,0.6190476190476191,0.5,0.5194905869324474,0.06947715099997685,298
1.168283462524414,0.06391402212060142,0.08714194297790527,0.004967987218139575,balanced,,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.4883720930232558,0.5476190476190477,0.6190476190476191,0.47619047619047616,0.5099667774086379,0.06822100921931978,369
1.5372862339019775,0.033854611524844425,0.11403627395629883,0.009600883594743162,balanced,,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5714285714285714,0.5952380952380952,0.47619047619047616,0.5099667774086379,0.06481196926242472,369
1.9862440586090089,0.01714787954905055,0.1329063892364502,0.004826292355141212,balanced,,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.3953488372093023,0.4883720930232558,0.5476190476190477,0.5952380952380952,0.5,0.5053156146179403,0.06675876538852146,397
0.27015509605407717,0.029884811554781423,0.04683442115783691,0.002115154873717888,balanced,,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.46511627906976744,0.5116279069767442,0.5,0.5714285714285714,0.5476190476190477,0.5191583610188261,0.03711194614792232,323
0.6490518569946289,0.05577751256314978,0.07096419334411622,0.004744289719439335,balanced,,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.3953488372093023,0.5116279069767442,0.5,0.6190476190476191,0.5238095238095238,0.5099667774086379,0.07117530450863077,369
0.991674280166626,0.08274385233053141,0.09096159934997558,0.003061318006009752,balanced,,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.3953488372093023,0.5116279069767442,0.5,0.5952380952380952,0.5238095238095238,0.5052048726467331,0.064169788540057,417
1.286043405532837,0.06506853594918474,0.1052424430847168,0.0051442870179730545,balanced,,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5053156146179403,0.06503826094373326,397
1.514699935913086,0.06038637730728539,0.11133785247802734,0.014848917051622045,balanced,,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4186046511627907,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5099667774086379,0.05738956247625032,369
0.22266583442687987,0.0035488894191999026,0.046821069717407224,0.002223042700055649,balanced,2,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5813953488372093,0.4883720930232558,0.5238095238095238,0.7142857142857143,0.5952380952380952,0.5806201550387597,0.07722424437464975,1
0.39338197708129885,0.02775361820436999,0.059764957427978514,0.0008945036610465948,balanced,2,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5664451827242525,0.053711568512846614,33
0.5884600639343261,0.022550360530332797,0.06349377632141114,0.008477109286343647,balanced,2,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5116279069767442,0.5116279069767442,0.5476190476190477,0.6904761904761905,0.5476190476190477,0.5617940199335548,0.06632380941138562,53
0.7098072528839111,0.04778176144286331,0.07241854667663575,0.0027359669568214236,balanced,2,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5116279069767442,0.5476190476190477,0.6904761904761905,0.5238095238095238,0.5616832779623477,0.06548831126880628,59
0.8779806137084961,0.017304248720006823,0.09721307754516602,0.015220603325413218,balanced,2,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.5238095238095238,0.556921373200443,0.05615000172651252,84
0.18045496940612793,0.01492182024253886,0.04124946594238281,0.008167249063677808,balanced,2,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5581395348837209,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5710963455149503,0.04469450470758367,19
0.3263244152069092,0.009236416342969116,0.05283002853393555,0.0035941400666573255,balanced,2,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5617940199335549,0.052925626032928635,50
0.5088557243347168,0.024643555289628548,0.07862067222595215,0.005776255072131446,balanced,2,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.5348837209302325,0.5476190476190477,0.6904761904761905,0.5952380952380952,0.5759689922480621,0.06342663621809885,10
0.660988187789917,0.01200744831603836,0.09700503349304199,0.0016183379016847781,balanced,2,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5568106312292358,0.04367868874873208,87
0.8359066009521484,0.029539937861769228,0.09622955322265625,0.012604450626581668,balanced,2,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.6666666666666666,0.5238095238095238,0.5615725359911405,0.05308503918795637,60
0.1943373680114746,0.004324320557525121,0.05353116989135742,0.01984468565675437,balanced,2,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5116279069767442,0.5476190476190477,0.6904761904761905,0.5714285714285714,0.5758582502768549,0.06065284282310114,12
0.34877538681030273,0.0046173670930653105,0.05936598777770996,0.0078066701363747465,balanced,2,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5348837209302325,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5522702104097453,0.05026831682640531,110
0.514166259765625,0.02199496251544549,0.0661191463470459,0.01129717237063577,balanced,2,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.5570321151716501,0.05713148135069817,80
0.7242249965667724,0.021825188915852414,0.07764673233032227,0.013073966135933836,balanced,2,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.5238095238095238,0.5522702104097453,0.05868864772319017,110
0.8844135284423829,0.03540451230232379,0.11379756927490234,0.005025596090357441,balanced,2,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.556921373200443,0.044933682753751675,84
0.20199766159057617,0.00794216711278561,0.04970741271972656,0.005909163708841473,balanced,2,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4883720930232558,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5571428571428572,0.05601770715605288,73
0.4051962375640869,0.01412979397491428,0.0612302303314209,0.0055315244206013804,balanced,2,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5571428571428572,0.061792035278544044,73
0.6154737949371338,0.019964352205744208,0.07889342308044434,0.006056210872101667,balanced,2,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.4883720930232558,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5522702104097453,0.04297245126492467,110
0.8685698986053467,0.047366215261226884,0.09664788246154785,0.002190349457298561,balanced,2,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5478405315614617,0.07078967749104594,130
1.0852755546569823,0.03805795965987026,0.11586055755615235,0.004895787714552928,balanced,2,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.5476190476190477,0.6904761904761905,0.5714285714285714,0.5526024363233665,0.07895289015814766,90
0.2253185749053955,0.01207342356510949,0.04754915237426758,0.0023661381502149553,balanced,2,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.543078626799557,0.07144221971644103,174
0.4339877128601074,0.020861680325354782,0.06266627311706544,0.0051394430205531786,balanced,2,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5571428571428572,0.061792035278544044,73
0.6412514686584473,0.040730480955173176,0.07677011489868164,0.005719289488087712,balanced,2,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5714285714285714,0.5523809523809524,0.05353386471649401,108
0.8208805084228515,0.044859662032550235,0.0966498851776123,0.004874599824202398,balanced,2,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5476190476190477,0.04577007335360671,152
1.1184367179870605,0.07361105167558586,0.11815919876098632,0.00500227499003722,balanced,2,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5476190476190477,0.04577007335360671,152
0.22803397178649903,0.013361215716423755,0.04898519515991211,0.004601536949064185,balanced,2,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5116279069767442,0.5238095238095238,0.6904761904761905,0.5476190476190477,0.5570321151716501,0.06800404678408667,80
