mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.084553861618042,0.05457933350003078,0.11414828300476074,0.004089389509421445,balanced,2,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5116279069767442,0.5714285714285714,0.47619047619047616,0.6190476190476191,0.5472868217054263,0.049348690040205034,392
0.2393364429473877,0.015971544751488605,0.049129295349121097,0.007542013196138534,balanced,2,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
0.5212778091430664,0.06164143356901216,0.06218996047973633,0.006380348197484034,balanced,2,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.6190476190476191,0.5,0.5952380952380952,0.5521594684385382,0.04688637723930348,293
0.7917618751525879,0.04518200445460014,0.07907190322875976,0.006320945391753532,balanced,2,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5116279069767442,0.5116279069767442,0.6190476190476191,0.47619047619047616,0.5952380952380952,0.5427464008859358,0.05466930822195905,424
1.0935697078704834,0.0393808714970996,0.099072265625,0.005878193523768188,balanced,2,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5581395348837209,0.5116279069767442,0.6190476190476191,0.47619047619047616,0.5714285714285714,0.5472868217054264,0.049348690040205034,384
1.3842140674591064,0.044667318261009795,0.12276577949523926,0.013429162734501891,balanced,2,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
0.24351511001586915,0.033088024637610326,0.04573488235473633,0.0013885402498990695,balanced,2,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.6428571428571429,0.5,0.5714285714285714,0.5614617940199336,0.04736987009338892,171
0.5172062873840332,0.02680838589340953,0.06617951393127441,0.007539456107517122,balanced,2,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.6190476190476191,0.5,0.5714285714285714,0.5613510520487264,0.037986917518526425,200
0.7968259811401367,0.05048686089216462,0.07407660484313965,0.005242995166561277,balanced,2,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5581395348837209,0.6428571428571429,0.5,0.5952380952380952,0.5708748615725361,0.04716490022940098,103
1.02674560546875,0.023654487487080104,0.10092501640319824,0.0044623649579854496,balanced,2,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5813953488372093,0.6428571428571429,0.5476190476190477,0.5714285714285714,0.5802879291251385,0.03332395021778756,40
1.3406085968017578,0.024402261164399648,0.11279902458190919,0.010865237911632197,balanced,2,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5813953488372093,0.6190476190476191,0.5476190476190477,0.5714285714285714,0.5755260243632337,0.024602669211393514,74
0.2383894443511963,0.007962573651355583,0.046569442749023436,0.0023787295210971273,balanced,2,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5813953488372093,0.5116279069767442,0.5714285714285714,0.5,0.5714285714285714,0.5471760797342192,0.03416600699583372,405
0.4868916511535645,0.058905708300786605,0.05953235626220703,0.002513651117858711,balanced,2,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5,0.6190476190476191,0.5613510520487265,0.04073498564643219,191
0.7810551643371582,0.06935731548460584,0.08155264854431152,0.004797069690479558,balanced,2,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5813953488372093,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.5952380952380952,0.5564784053156147,0.04194183119224882,271
1.0153157711029053,0.05200886183409608,0.09524264335632324,0.002695475481145825,balanced,2,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5476190476190477,0.5476190476190477,0.566002214839424,0.019127930819352292,154
1.2152870655059815,0.07562511580845076,0.11537761688232422,0.007152347811807883,balanced,2,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5476190476190477,0.5714285714285714,0.5707641196013288,0.01677804822452622,119
0.22326107025146485,0.014295943949610866,0.0458219051361084,0.003099884049296502,balanced,3,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5116279069767442,0.5952380952380952,0.47619047619047616,0.5714285714285714,0.537873754152824,0.042235541818233455,441
0.3764833927154541,0.019945558674958338,0.05901393890380859,0.0017178852127829527,balanced,3,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5581395348837209,0.4883720930232558,0.5952380952380952,0.5,0.5952380952380952,0.5473975636766335,0.045658204287758866,364
0.5319831371307373,0.05343416408645278,0.08207550048828124,0.002415163507996927,balanced,3,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
0.6708451271057129,0.02100309420630219,0.07985048294067383,0.012333022133052419,balanced,3,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.6428571428571429,0.5476190476190477,0.6190476190476191,0.5898117386489481,0.036118524043626185,8
0.8393125534057617,0.019745351562964225,0.11392922401428222,0.007180884889531719,balanced,3,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5813953488372093,0.5813953488372093,0.6190476190476191,0.5476190476190477,0.5714285714285714,0.5801771871539314,0.023023679282243314,46
0.18727540969848633,0.016334346715910678,0.04057707786560059,0.010970143840078413,balanced,3,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5581395348837209,0.5116279069767442,0.5714285714285714,0.5476190476190477,0.6190476190476191,0.5615725359911407,0.03493272937699645,164
0.3344414710998535,0.02567582814005695,0.061483144760131836,0.0035993590244241696,balanced,3,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5348837209302325,0.5952380952380952,0.47619047619047616,0.6190476190476191,0.552048726467331,0.05039428965080316,320
0.5061411380767822,0.01153354545199385,0.07967700958251953,0.006685806089967652,balanced,3,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5238095238095238,0.5952380952380952,0.5614617940199336,0.029721379089427617,171
0.6471512317657471,0.012524205414913598,0.09609413146972656,0.002554527999148948,balanced,3,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.47619047619047616,0.6190476190476191,0.5565891472868217,0.04831498460372555,250
0.7911181449890137,0.015759308106509346,0.113670015335083,0.0055148418826217425,balanced,3,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5,0.5952380952380952,0.5565891472868217,0.03464896663950706,250
0.2014172077178955,0.009650432901164553,0.04218745231628418,0.004372893079514804,balanced,3,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.5952380952380952,0.5520487264673312,0.03068971530576082,310
0.35022358894348143,0.01052015631324262,0.0611231803894043,0.005211722351034569,balanced,3,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.5,0.5952380952380952,0.5565891472868217,0.031372244677899064,250
0.5063760280609131,0.009752947920901587,0.07537002563476562,0.004329894593111125,balanced,3,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.5952380952380952,0.47619047619047616,0.5952380952380952,0.5472868217054263,0.04463409779545245,392
0.6534464359283447,0.02092876511603019,0.0979832649230957,0.0021765939213388105,balanced,3,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.6046511627906976,0.5952380952380952,0.5,0.6190476190476191,0.5800664451827242,0.041872475088708776,48
0.8336837291717529,0.04969037553788106,0.12047553062438965,0.007263145149591526,balanced,3,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.6046511627906976,0.5714285714285714,0.5476190476190477,0.6190476190476191,0.584828349944629,0.025059026427667018,30
0.2300973892211914,0.016367111537364788,0.052552318572998045,0.006244105958340961,balanced,3,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5116279069767442,0.5813953488372093,0.5476190476190477,0.5238095238095238,0.5476190476190477,0.5424141749723146,0.0239484473668202,433
0.455768346786499,0.058156036200127735,0.06385612487792969,0.0034684692430597833,balanced,3,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.6428571428571429,0.5476190476190477,0.5714285714285714,0.5709856035437431,0.03789479575842621,88
0.6829887866973877,0.02594502328984032,0.08203086853027344,0.0021749941396791267,balanced,3,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5813953488372093,0.5581395348837209,0.6428571428571429,0.5476190476190477,0.5952380952380952,0.5850498338870433,0.03341876375268822,18
0.9349388122558594,0.04868536159619962,0.10040879249572754,0.0032862378575587905,balanced,3,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5813953488372093,0.6428571428571429,0.5238095238095238,0.5714285714285714,0.5801771871539314,0.03790935618220983,46
1.2123824119567872,0.05887312356969855,0.11742300987243652,0.0020626415455152823,balanced,3,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.570764119601329,0.031012497659299636,110
0.23214616775512695,0.0206799040411026,0.04720902442932129,0.003655203305820831,balanced,3,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.5238095238095238,0.5476190476190477,0.5566998892580288,0.0332550598079707,237
0.44053215980529786,0.0401921388386693,0.062043380737304685,0.0060660521973807105,balanced,3,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.5714285714285714,0.566002214839424,0.024344097992007013,154
0.7241589546203613,0.07182993366770309,0.0782548427581787,0.0036958742973456043,balanced,3,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5476190476190477,0.5952380952380952,0.5755260243632336,0.019455949288347183,77
0.8956674098968506,0.042566229329874285,0.0996246337890625,0.0027636712248182943,balanced,3,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.570764119601329,0.031012497659299636,110
1.1852500438690186,0.039604809438750915,0.11575160026550294,0.00412057806976192,balanced,3,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.570764119601329,0.031012497659299636,110
0.22629184722900392,0.0169150442686624,0.0480311393737793,0.0026798942385539318,balanced,3,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.5377630121816168,0.03783163583219698,442
0.453309154510498,0.028534584062583555,0.05989513397216797,0.0017986513181529225,balanced,3,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5952380952380952,0.47619047619047616,0.5476190476190477,0.5424141749723145,0.038747981145564485,435
0.6606295585632325,0.055777307466688485,0.07655024528503418,0.005721574261222108,balanced,3,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5,0.5714285714285714,0.5565891472868216,0.031372244677899064,261
0.9290066242218018,0.059111945354056734,0.10052175521850586,0.007417204980717803,balanced,3,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5813953488372093,0.5952380952380952,0.5,0.5714285714285714,0.565891472868217,0.033806242742588505,159
1.1908453941345214,0.026301561086603916,0.1120225429534912,0.0038667272044529506,balanced,3,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.5476190476190477,0.5565891472868216,0.02303699192388062,261
0.2603492736816406,0.01797225344241482,0.05055336952209473,0.006039706288193288,balanced,3,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5813953488372093,0.6666666666666666,0.5476190476190477,0.5476190476190477,0.5802879291251385,0.04491675785912903,40
0.6256068706512451,0.0754834012122713,0.061468315124511716,0.003554352043707116,balanced,3,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.6428571428571429,0.5238095238095238,0.5714285714285714,0.5615725359911407,0.04612293421048276,164
0.9690597534179688,0.08565667598401579,0.0858006477355957,0.008130462919626892,balanced,3,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.5614617940199336,0.033318429503684265,171
1.262998390197754,0.029087329204500002,0.09852080345153809,0.0020183208710659456,balanced,3,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.6428571428571429,0.5,0.5476190476190477,0.5660022148394243,0.046689792185723306,150
1.6983208179473877,0.07919775934503598,0.1209035873413086,0.007590237651853424,balanced,3,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.5476190476190477,0.5660022148394243,0.0323442397696014,150
0.26271848678588866,0.028805743677648377,0.04954242706298828,0.0051176809658569685,balanced,3,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5581395348837209,0.6428571428571429,0.5238095238095238,0.5476190476190477,0.570764119601329,0.04052218059176484,110
0.6105599403381348,0.0872703853470774,0.06534419059753419,0.007627553475691152,balanced,3,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5,0.5476190476190477,0.5564784053156145,0.03284577742900231,274
0.9099161624908447,0.09270963000490126,0.08497180938720703,0.004671355091795085,balanced,3,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.5714285714285714,0.5613510520487264,0.02315116463811872,200
1.276665449142456,0.04563821596512882,0.09858489036560059,0.006007409057867974,balanced,3,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5,0.5476190476190477,0.5564784053156145,0.03284577742900231,274
1.6063113689422608,0.05685520036595231,0.11657280921936035,0.008343851076275024,balanced,3,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.6190476190476191,0.47619047619047616,0.5476190476190477,0.5518272425249169,0.04546844711532703,350
0.24516139030456544,0.03753303602075254,0.04663825035095215,0.0014094275012887128,balanced,3,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.5714285714285714,0.4523809523809524,0.5714285714285714,0.5330011074197121,0.043497213349910115,446
0.606431531906128,0.026253386792980407,0.06261997222900391,0.006475410790325964,balanced,3,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.5476190476190477,0.5612403100775193,0.025132816561757206,206
0.8513704776763916,0.048763816598403543,0.08225302696228028,0.007856839401319793,balanced,3,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5813953488372093,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5612403100775193,0.020122154425220598,206
1.13482666015625,0.040377568493555525,0.10205364227294922,0.004814371355184769,balanced,3,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5565891472868216,0.022809620346295446,261
1.3978096008300782,0.05848282756406779,0.11386780738830567,0.004598823115672312,balanced,3,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5565891472868216,0.022809620346295446,261
0.23585844039916992,0.024003524741333836,0.045392513275146484,0.0014497656537046813,balanced,5,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5116279069767442,0.5348837209302325,0.6190476190476191,0.5,0.5952380952380952,0.5521594684385382,0.04688637723930348,293
0.3884026527404785,0.007997580375756774,0.06745877265930175,0.005606669680452874,balanced,5,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.5952380952380952,0.5,0.5952380952380952,0.5520487264673312,0.04027568415796544,310
0.5381852149963379,0.02442594531201972,0.08392200469970704,0.002754070585981012,balanced,5,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.6428571428571429,0.5238095238095238,0.6190476190476191,0.5710963455149501,0.051748148371702704,81
0.6778122901916503,0.026188079180779957,0.09860177040100097,0.0040016570222248925,balanced,5,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5,0.6666666666666666,0.5756367663344407,0.054779341886691424,69
0.819999885559082,0.02075011076357287,0.11736025810241699,0.005661914280111564,balanced,5,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5813953488372093,0.5813953488372093,0.6190476190476191,0.5476190476190477,0.6666666666666666,0.5992248062015504,0.04059626059334957,1
0.20625662803649902,0.008957683913907704,0.04591159820556641,0.0042526525597071695,balanced,5,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.6428571428571429,0.5757475083056478,0.04702349778592028,53
0.35846676826477053,0.011389513320872029,0.06729040145874024,0.004425717227292985,balanced,5,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.6190476190476191,0.5238095238095238,0.6428571428571429,0.5803986710963456,0.043790573764107096,34
0.5143460273742676,0.02017769314999378,0.08248181343078613,0.005967726505279824,balanced,5,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.6190476190476191,0.5238095238095238,0.6428571428571429,0.5710963455149501,0.049613886230006746,81
0.6569721698760986,0.02312953740006069,0.0978172779083252,0.003966365821742006,balanced,5,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5813953488372093,0.6190476190476191,0.5,0.6666666666666666,0.5850498338870431,0.056192793997883746,20
0.816711139678955,0.020475991795738963,0.11393933296203614,0.00589854807874758,balanced,5,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5813953488372093,0.6190476190476191,0.5,0.6666666666666666,0.5850498338870431,0.056192793997883746,20
0.2076246738433838,0.010218475194355576,0.046739387512207034,0.004866657672557978,balanced,5,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.6428571428571429,0.5,0.6428571428571429,0.5757475083056478,0.05783594204381056,53
