mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3974900245666504,0.03938745750640244,0.0663790225982666,0.003053689518151724,balanced,,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.4883720930232558,0.4523809523809524,0.6666666666666666,0.5714285714285714,0.5427464008859358,0.07397729456169905,412
0.5765453338623047,0.059987651745099714,0.0894698143005371,0.002258878075103451,balanced,,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5116279069767442,0.5348837209302325,0.4523809523809524,0.6666666666666666,0.5476190476190477,0.5426356589147288,0.07010850208241617,415
0.739725399017334,0.025441034650070384,0.10569558143615723,0.0013985525134704883,balanced,,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.47619047619047616,0.6904761904761905,0.5476190476190477,0.5521594684385382,0.0733003106762137,334
0.882859754562378,0.015499928765477386,0.10908188819885253,0.014906000813669636,balanced,,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.47619047619047616,0.6666666666666666,0.5714285714285714,0.5521594684385382,0.06510874516650497,334
0.21131768226623535,0.010832847708930735,0.05536046028137207,0.004573655517178588,balanced,,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.4883720930232558,0.47619047619047616,0.6190476190476191,0.5952380952380952,0.5427464008859358,0.056613305984752955,412
0.3743861675262451,0.015118470550098571,0.05717601776123047,0.007540270420996037,balanced,,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.47619047619047616,0.6428571428571429,0.5952380952380952,0.5521594684385382,0.05965632060656567,334
0.5707462310791016,0.05327453251934268,0.0901294231414795,0.0049393003967231645,balanced,,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.5,0.6666666666666666,0.5714285714285714,0.5476190476190477,0.06604902202863916,379
0.6421597957611084,0.010804606633545103,0.08139829635620117,0.008356955590705938,balanced,,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5,0.6904761904761905,0.5952380952380952,0.5664451827242526,0.07018367985964279,156
0.903994369506836,0.04049238563880293,0.11840324401855469,0.006460083882342024,balanced,,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.5348837209302325,0.47619047619047616,0.6666666666666666,0.5714285714285714,0.5521594684385382,0.06510874516650497,334
0.1832035541534424,0.021783255334671035,0.04326696395874023,0.006890640556122633,balanced,,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.6428571428571429,0.5952380952380952,0.5709856035437431,0.043468727664861116,117
0.3436734676361084,0.014203216447234341,0.06610636711120606,0.00206899494255489,balanced,,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.6190476190476191,0.5952380952380952,0.5662236987818383,0.04157413484554152,167
0.5265323638916015,0.02209671339297334,0.08651185035705566,0.0023114074233782003,balanced,,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5803986710963456,0.04619466964537588,36
0.6982388496398926,0.021427001378709124,0.09674882888793945,0.013838258834899152,balanced,,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.6666666666666666,0.5952380952380952,0.5757475083056478,0.05565420369893798,81
0.9214953899383544,0.02446140114195072,0.12637066841125488,0.005826022484802604,balanced,,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.5813953488372093,0.5,0.6428571428571429,0.5952380952380952,0.5662236987818383,0.053499490990362074,167
0.23901743888854982,0.029383457626522988,0.05066676139831543,0.005253888955207458,balanced,,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5813953488372093,0.5116279069767442,0.47619047619047616,0.6428571428571429,0.5714285714285714,0.5566998892580288,0.057901850280100906,306
0.5987526893615722,0.07897568973352784,0.07052431106567383,0.008450927837497147,balanced,,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.627906976744186,0.4883720930232558,0.47619047619047616,0.6428571428571429,0.5714285714285714,0.5613510520487264,0.06892422286647676,271
0.8903244972229004,0.050114768009027144,0.08470749855041504,0.002593044293805209,balanced,,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.6046511627906976,0.4883720930232558,0.5,0.6190476190476191,0.5714285714285714,0.5566998892580287,0.05345477210123496,320
1.2715954780578613,0.07868078278740313,0.10934271812438964,0.004709379124019297,balanced,,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5116279069767442,0.5,0.6666666666666666,0.5714285714285714,0.5662236987818383,0.05951863275539322,167
1.5857588291168212,0.07752160705508124,0.1295682430267334,0.00661193697073761,balanced,,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6046511627906976,0.5116279069767442,0.5,0.6428571428571429,0.5714285714285714,0.5661129568106313,0.05430039205109964,190
0.24811983108520508,0.034594977481843765,0.049770355224609375,0.0016845314570041272,balanced,,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5813953488372093,0.5,0.6428571428571429,0.5714285714285714,0.5754152823920267,0.0454384982475193,103
0.5397766590118408,0.05373162094790158,0.0667191982269287,0.005644386234654387,balanced,,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.6046511627906976,0.5813953488372093,0.5,0.6428571428571429,0.5952380952380952,0.584828349944629,0.04706651031045432,26
0.783740758895874,0.06329805668229957,0.08809256553649902,0.007434645644166105,balanced,,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.6046511627906976,0.5581395348837209,0.5,0.6428571428571429,0.6190476190476191,0.584939091915836,0.05067410300877441,16
1.1302905082702637,0.04204828450970545,0.1072695255279541,0.004612106972638729,balanced,,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6046511627906976,0.5581395348837209,0.5,0.6428571428571429,0.6190476190476191,0.584939091915836,0.05067410300877441,16
1.3790622711181642,0.026907519087309543,0.12577266693115235,0.006153936360104621,balanced,,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6046511627906976,0.5348837209302325,0.5,0.6428571428571429,0.6190476190476191,0.5802879291251384,0.053885955330828746,66
0.24236512184143066,0.016230869635305786,0.046625280380249025,0.00456270975900454,balanced,,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5757475083056478,0.03912719303986566,81
0.4878030300140381,0.04355225738086651,0.06194744110107422,0.001953173245405954,balanced,,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5710963455149501,0.051748148371702704,109
0.7421096324920654,0.07365458271606957,0.08262996673583985,0.006665983625821788,balanced,,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.5581395348837209,0.5,0.6666666666666666,0.6190476190476191,0.5803986710963456,0.057255205599812294,36
0.999631690979004,0.030934329902867895,0.10227508544921875,0.0032758868292060385,balanced,,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5,0.6428571428571429,0.6190476190476191,0.5616832779623477,0.05815229517724998,218
1.3800768852233887,0.07093921738990247,0.12409849166870117,0.00556564524371432,balanced,,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5,0.6666666666666666,0.6190476190476191,0.5803986710963456,0.057255205599812294,36
0.39049220085144043,0.02821446481257751,0.04972076416015625,0.0028922690158617063,balanced,,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.627906976744186,0.5116279069767442,0.5,0.6428571428571429,0.5476190476190477,0.5660022148394243,0.05897402489808766,212
0.9235864162445069,0.08821045135846636,0.07093796730041504,0.0022314576243466808,balanced,,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5116279069767442,0.5,0.6190476190476191,0.5476190476190477,0.5379844961240311,0.043580307500955415,432
1.3610494136810303,0.06568754695047846,0.09455242156982421,0.003821639879782083,balanced,,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.4883720930232558,0.5,0.5952380952380952,0.5714285714285714,0.5286821705426357,0.04545199117099817,446
1.8325195789337159,0.13275826144242228,0.10902023315429688,0.010275827678884514,balanced,,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5581395348837209,0.4883720930232558,0.5,0.5952380952380952,0.5714285714285714,0.5426356589147288,0.04146987408371728,415
2.410063695907593,0.06065207138463936,0.1219491958618164,0.003951428238793389,balanced,,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5813953488372093,0.5116279069767442,0.47619047619047616,0.5952380952380952,0.5476190476190477,0.5424141749723146,0.043978089419260055,426
0.32901525497436523,0.05235986161165048,0.048453330993652344,0.0019021084805237527,balanced,,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5581395348837209,0.5238095238095238,0.6904761904761905,0.5476190476190477,0.5802879291251385,0.05812107495790753,55
0.7744997024536133,0.07852489604297004,0.06883673667907715,0.0021131619648057432,balanced,,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5238095238095238,0.6904761904761905,0.5476190476190477,0.5802879291251385,0.05812107495790753,55
1.1846571922302247,0.057565023614242206,0.08913559913635254,0.006094590356382881,balanced,,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5661129568106313,0.056626518489079444,190
1.5678576946258544,0.03570071288738488,0.10990509986877442,0.009453443923659441,balanced,,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5476190476190477,0.5708748615725361,0.05164899162926188,126
1.9626008987426757,0.025235050649162875,0.1256591796875,0.005267732725996345,balanced,,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5714285714285714,0.5708748615725361,0.055867101907550114,126
0.26316161155700685,0.03500228029346061,0.05182118415832519,0.0025234334070329163,balanced,,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.6046511627906976,0.5581395348837209,0.5,0.6666666666666666,0.5238095238095238,0.5706533776301217,0.0595268741645848,153
0.6710461139678955,0.08146226941817074,0.06596250534057617,0.0054351838283620635,balanced,,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.5756367663344408,0.05036702633421189,89
1.0120404720306397,0.05977099741580013,0.08107457160949708,0.006739541190054257,balanced,,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.6046511627906976,0.5348837209302325,0.5,0.6666666666666666,0.5952380952380952,0.5802879291251384,0.0579414438993808,66
1.2908596038818358,0.039373208250427796,0.10275554656982422,0.005845544207726661,balanced,,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5952380952380952,0.5756367663344408,0.05671956849795961,89
1.4904289245605469,0.04529775308286014,0.12112441062927246,0.0034418216819035396,balanced,,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5714285714285714,0.5708748615725361,0.055867101907550114,126
0.23935480117797853,0.01736266014289367,0.05265398025512695,0.002945039803559424,balanced,2,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.5,0.5476190476190477,0.5952380952380952,0.5471760797342193,0.031006565394162258,404
0.38175058364868164,0.028262323351477183,0.05972986221313477,0.0031586740145003725,balanced,2,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.5238095238095238,0.5476190476190477,0.5952380952380952,0.5426356589147286,0.028871602158157584,422
0.5739875793457031,0.0325866807642891,0.07659587860107422,0.0043325362178171165,balanced,2,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.6190476190476191,0.5952380952380952,0.5662236987818383,0.03599642179500427,167
0.6844936370849609,0.023833985942947555,0.09190659523010254,0.006890738747631594,balanced,2,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.5661129568106313,0.03064292577494735,190
0.8378337860107422,0.023868817853880796,0.11725883483886719,0.005112837950862888,balanced,2,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5952380952380952,0.5566998892580288,0.025541814023335982,306
0.19594616889953614,0.009261209066826643,0.04092640876770019,0.0009285639571069991,balanced,2,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.5238095238095238,0.5476190476190477,0.5952380952380952,0.5472868217054263,0.025132816561757216,396
0.34296646118164065,0.012208050507036373,0.06537804603576661,0.0019856272773077356,balanced,2,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.551937984496124,0.01939218085479293,368
0.5438045978546142,0.023453915542623303,0.07968215942382813,0.006311732498191998,balanced,2,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5476190476190477,0.5952380952380952,0.5519379844961241,0.024552271746612578,357
0.6635642528533936,0.03047631690396742,0.09138278961181641,0.008376495179968491,balanced,2,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.6190476190476191,0.5952380952380952,0.5708748615725361,0.03615348003488033,126
0.8423426151275635,0.026425713535627435,0.11276006698608398,0.00925909945681984,balanced,2,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5565891472868216,0.022809620346295443,329
0.20582137107849122,0.002756193188880379,0.044678544998168944,0.0062077523285084864,balanced,2,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5472868217054263,0.024924571245422255,396
0.36511797904968263,0.03495508351282146,0.057234573364257815,0.003985161189076535,balanced,2,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5476190476190477,0.5714285714285714,0.5471760797342192,0.01676708050612636,406
0.5089659690856934,0.024946673371169195,0.08016524314880372,0.007317842213040302,balanced,2,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5476190476190477,0.5952380952380952,0.5519379844961241,0.024552271746612578,357
0.6578620433807373,0.019592708611921018,0.09663138389587403,0.005863774118633155,balanced,2,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5952380952380952,0.5714285714285714,0.5566998892580288,0.025541814023335982,306
0.8414300441741943,0.02370039240983935,0.11624794006347657,0.008423320940588275,balanced,2,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.551937984496124,0.01939218085479293,368
0.21036534309387206,0.007085416886461477,0.06121439933776855,0.01331599041734513,balanced,2,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5581395348837209,0.5238095238095238,0.5476190476190477,0.5476190476190477,0.5470653377630121,0.01254369766524395,410
0.40405831336975095,0.02076886126674789,0.06636548042297363,0.005502320235957645,balanced,2,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5952380952380952,0.5613510520487265,0.02315116463811872,265
0.6372070789337159,0.047422158869295614,0.0835200309753418,0.005739472413978756,balanced,2,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.5714285714285714,0.5952380952380952,0.5613510520487265,0.027428262379468833,265
0.8918406009674072,0.0531357518404905,0.08209238052368165,0.016216686571480784,balanced,2,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.5952380952380952,0.5952380952380952,0.5615725359911407,0.027878397713216114,226
1.1157222270965577,0.10220313923482649,0.11993927955627441,0.007515694783786903,balanced,2,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.5952380952380952,0.6190476190476191,0.5756367663344408,0.030814538037257803,89
0.22478976249694824,0.0352329509668565,0.04271707534790039,0.004317368046681218,balanced,2,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5661129568106313,0.034143026662313426,190
0.42760138511657714,0.03861457478985261,0.06403961181640624,0.0008315755216944306,balanced,2,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.6046511627906976,0.5,0.5714285714285714,0.6190476190476191,0.5660022148394241,0.04395828581296025,215
0.6500589370727539,0.04051802338725233,0.08195328712463379,0.01086684469665627,balanced,2,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5813953488372093,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5754152823920266,0.030510166746795242,106
0.8577184677124023,0.02583691403938988,0.09574437141418457,0.006540266166859254,balanced,2,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5813953488372093,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5707641196013289,0.031012497659299636,150
1.0723649501800536,0.06748516037341336,0.11224479675292968,0.00541910663752634,balanced,2,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5614617940199336,0.033318429503684265,240
0.2325815200805664,0.01375856470944866,0.047765588760375975,0.004326863405326034,balanced,2,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.5614617940199336,0.03627708203658167,240
0.42493548393249514,0.022852332324740748,0.06503181457519532,0.004055947474196696,balanced,2,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.6190476190476191,0.5662236987818383,0.04157413484554152,167
0.6536702632904052,0.05382124046864934,0.08236556053161621,0.006680193161065122,balanced,2,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5661129568106312,0.034143026662313426,207
0.8502607822418213,0.06049411489175755,0.09481382369995117,0.005351066160193511,balanced,2,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5614617940199336,0.033318429503684265,240
