mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.2510772228240965,0.28823495993986453,0.471018123626709,0.2112459989096542,balanced,,sqrt,3,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5376344086021505,0.5,0.6304347826086957,0.5434782608695652,0.5562879850397382,0.04327403815840109,215
2.6468578338623048,0.17163322987660623,0.5490153789520263,0.12829363495920268,balanced,,sqrt,3,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5483870967741935,0.5376344086021505,0.4891304347826087,0.6413043478260869,0.5543478260869565,0.5541608228143992,0.04925330155097016,243
3.3780084609985352,0.5742017426704893,0.5285622596740722,0.07978255777677933,balanced,,sqrt,3,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5483870967741935,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5476390836839644,0.046054218847264954,345
3.668717622756958,0.09403109437413212,0.4608479022979736,0.03568347353384867,balanced,,sqrt,3,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5483870967741935,0.5376344086021505,0.4782608695652174,0.6304347826086957,0.532608695652174,0.5454651706404862,0.04893138149817649,376
4.378115510940551,0.2847238892668222,0.515646505355835,0.04802026355348399,balanced,,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5483870967741935,0.5376344086021505,0.5,0.6195652173913043,0.532608695652174,0.5476390836839644,0.039419326772018606,345
2.180317783355713,0.2240089159722576,0.35545029640197756,0.04071769742449321,balanced,,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5698924731182796,0.5376344086021505,0.5108695652173914,0.6195652173913043,0.532608695652174,0.55411407199626,0.03778083709851365,248
2.906110334396362,0.30596174404290744,0.34337406158447265,0.0575751007390529,balanced,,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.5376344086021505,0.5,0.6304347826086957,0.5434782608695652,0.5562879850397382,0.04327403815840109,215
3.0208746910095217,0.25367248668726217,0.36722917556762696,0.03751877791875145,balanced,,sqrt,5,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5698924731182796,0.5376344086021505,0.4891304347826087,0.6413043478260869,0.532608695652174,0.5541140719962598,0.05061232214401553,251
3.559911584854126,0.340625111421894,0.5284816265106201,0.1155463188901376,balanced,,sqrt,5,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5591397849462365,0.5376344086021505,0.5,0.6413043478260869,0.532608695652174,0.5541374474053296,0.047517980940247145,245
3.9744751930236815,0.3227895301886572,0.5063622951507568,0.09057072005490678,balanced,,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5483870967741935,0.5376344086021505,0.532608695652174,0.6413043478260869,0.532608695652174,0.5585086489013558,0.04179694400930806,168
2.3261900424957274,0.15054530242078323,0.2660658359527588,0.039632110729682944,balanced,,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5483870967741935,0.5053763440860215,0.532608695652174,0.6195652173913043,0.5434782608695652,0.5498831229546516,0.03788961293449672,301
2.537360954284668,0.22866515219556602,0.3341230869293213,0.02687486319649775,balanced,,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5268817204301075,0.5053763440860215,0.5652173913043478,0.6086956521739131,0.5108695652173914,0.5434081346423563,0.03877215903568166,389
2.7176486015319825,0.20173035737682649,0.363828706741333,0.04628516795654195,balanced,,sqrt,8,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5268817204301075,0.5268817204301075,0.5543478260869565,0.6195652173913043,0.5217391304347826,0.5498831229546517,0.03667626265117222,297
3.260041618347168,0.263160992255407,0.42625136375427247,0.08082850503247094,balanced,,sqrt,8,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5161290322580645,0.5268817204301075,0.5543478260869565,0.6195652173913043,0.5217391304347826,0.547732585320243,0.038243669464007084,330
3.9556047916412354,0.23832991687679286,0.4407212257385254,0.052740787179876944,balanced,,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5053763440860215,0.5268817204301075,0.5543478260869565,0.6195652173913043,0.5217391304347826,0.5455820476858345,0.040212022617903055,359
2.104100561141968,0.2634113679580443,0.25110487937927245,0.02198611986518526,balanced,,0.25,3,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5591397849462365,0.5698924731182796,0.5,0.6521739130434783,0.532608695652174,0.5627629733520336,0.0508069772476897,122
2.5185579299926757,0.1824962505086528,0.31842551231384275,0.023195378689812904,balanced,,0.25,3,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.5698924731182796,0.4891304347826087,0.6413043478260869,0.5434782608695652,0.5605890603085554,0.04899535926497646,152
3.0643877506256105,0.20556272649075022,0.4503815174102783,0.04469931638622449,balanced,,0.25,3,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5591397849462365,0.5591397849462365,0.5,0.6304347826086957,0.532608695652174,0.5562646096306685,0.042995479736433743,223
3.7435927391052246,0.4069132354064875,0.6877814769744873,0.05745110732078669,balanced,,0.25,3,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5483870967741935,0.4891304347826087,0.6413043478260869,0.532608695652174,0.5562646096306685,0.05009217632140572,223
4.398885345458984,0.36655563874390673,0.48490219116210936,0.023480322110584508,balanced,,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5806451612903226,0.5591397849462365,0.4891304347826087,0.6304347826086957,0.5434782608695652,0.5605656848994857,0.04622095714444924,156
2.2839946269989015,0.3057496039735863,0.3743558406829834,0.05277700528577614,balanced,,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5806451612903226,0.5376344086021505,0.4782608695652174,0.6630434782608695,0.5434782608695652,0.5606124357176251,0.06082232928121827,148
2.6300058364868164,0.2188003371378774,0.3133410930633545,0.03867376584610146,balanced,,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5806451612903226,0.5591397849462365,0.4782608695652174,0.6521739130434783,0.532608695652174,0.5605656848994857,0.05718909319349443,156
3.1356028079986573,0.3536606895342775,0.3771404266357422,0.05361387401619616,balanced,,0.25,5,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.5483870967741935,0.4891304347826087,0.6630434782608695,0.532608695652174,0.5627629733520336,0.05816124025051519,122
3.9040645599365233,0.34213026048426165,0.4574892520904541,0.10044998318129814,balanced,,0.25,5,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6021505376344086,0.5483870967741935,0.4891304347826087,0.6413043478260869,0.532608695652174,0.5627162225338942,0.05340002588639092,133
4.21622109413147,0.4327733961358546,0.4321438312530518,0.04432853476252264,balanced,,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5913978494623656,0.5483870967741935,0.4891304347826087,0.6521739130434783,0.532608695652174,0.5627395979429639,0.05541112985939172,130
2.386251449584961,0.40265550829699276,0.27347621917724607,0.06670247237491556,balanced,,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6021505376344086,0.5698924731182796,0.4891304347826087,0.6521739130434783,0.532608695652174,0.5691912108461897,0.056073070429385266,62
2.6036504745483398,0.09748071448866166,0.2970314025878906,0.05545717880003933,balanced,,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5913978494623656,0.5483870967741935,0.5,0.6521739130434783,0.532608695652174,0.5649135109864423,0.0526237309979933,98
2.7304773807525633,0.2160427836387487,0.3193355083465576,0.04912250453920651,balanced,,0.25,8,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5913978494623656,0.5591397849462365,0.5108695652173914,0.6630434782608695,0.532608695652174,0.5714118747078073,0.05313652620743722,41
3.494120216369629,0.30793563216619163,0.61404390335083,0.14877943692978726,balanced,,0.25,8,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.5376344086021505,0.5217391304347826,0.6630434782608695,0.532608695652174,0.5671341748480598,0.05196940679924228,67
3.7527779579162597,0.34869568844564247,0.5023118495941162,0.0797417221843169,balanced,,0.25,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.5591397849462365,0.5108695652173914,0.6739130434782609,0.5217391304347826,0.5714118747078074,0.05863324267915176,39
2.2219637393951417,0.1546448793325411,0.3286266803741455,0.10561385662227284,balanced,,0.5,3,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5591397849462365,0.5483870967741935,0.532608695652174,0.6304347826086957,0.5434782608695652,0.5628097241701729,0.034872444022786796,117
2.2474092483520507,0.17840994764762833,0.40807485580444336,0.038511210883643246,balanced,,0.5,3,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.5591397849462365,0.5217391304347826,0.6304347826086957,0.5434782608695652,0.5627863487611033,0.03649816939984764,119
3.051404094696045,0.291091551276038,0.45876612663269045,0.08979882504512095,balanced,,0.5,3,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5483870967741935,0.5483870967741935,0.5434782608695652,0.6304347826086957,0.5434782608695652,0.5628330995792427,0.033872056641003866,113
4.033726549148559,0.29625314764820404,0.8081060886383057,0.1907870961284043,balanced,,0.5,3,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5483870967741935,0.5376344086021505,0.5543478260869565,0.6304347826086957,0.5434782608695652,0.5628564749883124,0.034235231817777684,108
4.368800306320191,0.18547006254483375,0.5255995273590088,0.03576582839029383,balanced,,0.5,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5591397849462365,0.5376344086021505,0.5543478260869565,0.6304347826086957,0.532608695652174,0.5628330995792427,0.035225322162721236,113
2.79212064743042,0.3276920997808581,0.37831625938415525,0.1217640372996342,balanced,,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5806451612903226,0.5698924731182796,0.4891304347826087,0.6630434782608695,0.5434782608695652,0.5692379616643292,0.05658764101928221,59
2.70086669921875,0.3158100326857915,0.4316569328308105,0.05863389793596965,balanced,,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.5591397849462365,0.5,0.6630434782608695,0.5434782608695652,0.5671107994389901,0.053547567502211194,68
3.350063610076904,0.2933772987618582,0.42460007667541505,0.05501406707694201,balanced,,0.5,5,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.5483870967741935,0.4891304347826087,0.6630434782608695,0.5434782608695652,0.5649368863955118,0.057188529478766875,96
3.6635017871856688,0.4157601119640428,0.5808539867401123,0.08690615158064864,balanced,,0.5,5,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5591397849462365,0.5,0.6630434782608695,0.5434782608695652,0.5671107994389901,0.053547567502211194,68
4.7806257724761965,0.8985781415758471,0.5707496166229248,0.14166718111769955,balanced,,0.5,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5913978494623656,0.5591397849462365,0.5,0.6739130434782609,0.5434782608695652,0.5735857877512857,0.05815985920729085,27
2.408806324005127,0.15631558768176895,0.4350289344787598,0.12536837165858467,balanced,,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.5376344086021505,0.4891304347826087,0.6521739130434783,0.5434782608695652,0.5670640486208509,0.05803612745257588,73
2.739173078536987,0.3101764952010444,0.41168508529663084,0.13839970530535406,balanced,,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6129032258064516,0.5268817204301075,0.5108695652173914,0.6521739130434783,0.5434782608695652,0.5692613370733988,0.054128564828621516,54
2.900159740447998,0.09652381957647083,0.36948428153991697,0.05953580176875345,balanced,,0.5,8,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.5268817204301075,0.5108695652173914,0.6630434782608695,0.5543478260869565,0.5714586255259466,0.055282353194829915,33
3.667592096328735,0.5189755610502901,0.5734041213989258,0.18411457476614654,balanced,,0.5,8,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.5376344086021505,0.5108695652173914,0.6521739130434783,0.5217391304347826,0.5649135109864423,0.053907139708831237,98
4.077641201019287,0.39796643427740885,0.4313082695007324,0.046434065461478276,balanced,,0.5,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.5376344086021505,0.5108695652173914,0.6521739130434783,0.5217391304347826,0.5627629733520336,0.05257679816854223,122
1.8626318454742432,0.19344800140817278,0.3584147453308105,0.08209592361589922,balanced,2,sqrt,3,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5483870967741935,0.5483870967741935,0.5,0.6086956521739131,0.5217391304347826,0.5454417952314166,0.03645592707029453,385
2.454864263534546,0.12006088338114289,0.2608669281005859,0.0382854575132115,balanced,2,sqrt,3,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5376344086021505,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5217391304347826,0.5519635343618513,0.03647969065492485,279
2.7455984115600587,0.1676401950813297,0.3117863178253174,0.03917174822536284,balanced,2,sqrt,3,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5268817204301075,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5498597475455821,0.035686954612862476,303
3.4214028835296633,0.19581522376981864,0.3755843162536621,0.05813363843173659,balanced,2,sqrt,3,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5483870967741935,0.5483870967741935,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5563113604488079,0.03312571768467775,208
3.8735162734985353,0.2468904594653469,0.41684794425964355,0.03999979732749848,balanced,2,sqrt,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.5591397849462365,0.5217391304347826,0.6304347826086957,0.5,0.5497896213183731,0.044731763268228024,322
2.1026561737060545,0.194216094742522,0.25960230827331543,0.047480667691354124,balanced,2,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5591397849462365,0.5217391304347826,0.5869565217391305,0.5108695652173914,0.545418419822347,0.027117650764662465,388
2.586928939819336,0.1675494577723598,0.29128365516662597,0.030542829162925268,balanced,2,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.5698924731182796,0.5217391304347826,0.6195652173913043,0.5108695652173914,0.5540906965871903,0.03868806042254559,252
2.999660778045654,0.2528981949656901,0.32956686019897463,0.020984156080540044,balanced,2,sqrt,5,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5483870967741935,0.5698924731182796,0.5108695652173914,0.6195652173913043,0.532608695652174,0.5562646096306685,0.037081135738669335,223
3.314311695098877,0.23827673640494365,0.34028043746948244,0.016731589343504664,balanced,2,sqrt,5,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.5806451612903226,0.5108695652173914,0.6195652173913043,0.5434782608695652,0.5584385226741467,0.03781278597188753,184
3.9747267723083497,0.28177592513570116,0.418392276763916,0.04715674359692755,balanced,2,sqrt,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5268817204301075,0.5698924731182796,0.5217391304347826,0.6086956521739131,0.5,0.5454417952314166,0.03891050119485669,385
2.0099148750305176,0.10266425220593045,0.24270572662353515,0.023348523885116417,balanced,2,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5053763440860215,0.5,0.5869565217391305,0.5434782608695652,0.5346891070593734,0.031242211461070934,443
2.5917611122131348,0.29991245111867554,0.2538757801055908,0.03789426376475209,balanced,2,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5591397849462365,0.5376344086021505,0.4782608695652174,0.5978260869565217,0.5434782608695652,0.5432678821879383,0.03869420364525312,409
2.8246355056762695,0.14768494517889977,0.279739236831665,0.027620266058002035,balanced,2,sqrt,8,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5376344086021505,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5389434315100514,0.03815905048504223,432
3.1236275672912597,0.10626150626370398,0.38991379737854004,0.04251872780902697,balanced,2,sqrt,8,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5376344086021505,0.5698924731182796,0.4891304347826087,0.6195652173913043,0.5434782608695652,0.5519401589527817,0.04270071141165889,283
3.481860065460205,0.20646899395419765,0.37697701454162597,0.041796259204324594,balanced,2,sqrt,8,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5268817204301075,0.5591397849462365,0.4891304347826087,0.6086956521739131,0.5434782608695652,0.5454651706404862,0.03926317299377701,376
2.192392110824585,0.10308491503067743,0.2276686668395996,0.017095630176241654,balanced,2,0.25,3,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5376344086021505,0.5483870967741935,0.4782608695652174,0.6304347826086957,0.532608695652174,0.5454651706404862,0.04893138149817649,376
2.4004034996032715,0.27784690093231046,0.2890803813934326,0.029830285616996258,balanced,2,0.25,3,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.5591397849462365,0.4782608695652174,0.6195652173913043,0.5217391304347826,0.5475689574567555,0.04673760916716214,356
2.4801267623901366,0.2008359608516217,0.3082767963409424,0.04195962538577103,balanced,2,0.25,3,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5591397849462365,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5497896213183731,0.04628938952614239,322
3.2587547302246094,0.3295153073749193,0.3041140079498291,0.034760954340036704,balanced,2,0.25,3,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5268817204301075,0.5591397849462365,0.5,0.6413043478260869,0.532608695652174,0.5519869097709209,0.048450372270627665,275
3.5286741733551024,0.31508057210950813,0.3635164737701416,0.04704684455578693,balanced,2,0.25,3,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5268817204301075,0.5591397849462365,0.4891304347826087,0.6630434782608695,0.532608695652174,0.5541608228143992,0.058852047883926145,243
2.100720691680908,0.3327973865884987,0.21660079956054687,0.024427895325732866,balanced,2,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5161290322580645,0.5483870967741935,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5433380084151472,0.04776033698203752,402
2.3818898677825926,0.21443240566563765,0.2532017230987549,0.02686688382439859,balanced,2,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5161290322580645,0.5591397849462365,0.4891304347826087,0.6413043478260869,0.532608695652174,0.547662459093034,0.05205286352507424,339
2.8607863426208495,0.28008594559212846,0.3396970272064209,0.06648219591312693,balanced,2,0.25,5,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5053763440860215,0.5806451612903226,0.4891304347826087,0.6521739130434783,0.532608695652174,0.5519869097709209,0.058919822587545786,275
3.61043963432312,0.14528468242319925,0.3325178146362305,0.02048106828240628,balanced,2,0.25,5,700,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5053763440860215,0.5483870967741935,0.4891304347826087,0.6630434782608695,0.532608695652174,0.5477092099111733,0.06124381265365225,332
3.9078312873840333,0.3317236236868579,0.44711942672729493,0.06928400218970926,balanced,2,0.25,5,800,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5053763440860215,0.5698924731182796,0.4891304347826087,0.6739130434782609,0.532608695652174,0.5541841982234689,0.06582012968802563,237
1.9920767307281495,0.32413013896368015,0.29943318367004396,0.048607916083686274,balanced,2,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5268817204301075,0.5483870967741935,0.4673913043478261,0.6195652173913043,0.5434782608695652,0.5411407199625993,0.04868402457176371,420
2.546784782409668,0.2074069427481203,0.34354248046875,0.04488058035621734,balanced,2,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.5483870967741935,0.4673913043478261,0.6521739130434783,0.5434782608695652,0.5498129967274428,0.05909580804349806,318
2.7866875171661376,0.2546881415385424,0.3301642417907715,0.07427910996427271,balanced,2,0.25,8,600,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5053763440860215,0.5483870967741935,0.4673913043478261,0.6521739130434783,0.5434782608695652,0.5433613838242171,0.061773382917812286,398
