mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07550311088562012,0.012551838477587188,0.020189189910888673,0.00482353177446668,0.98,1.0,0,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.45161290322580644,0.5806451612903226,0.5217391304347826,0.5760869565217391,0.5,0.5260168302945302,0.04841981128775064,1659
0.11242280006408692,0.021706999114428825,0.01722707748413086,0.0031833892370494647,0.98,1.0,0,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5483870967741935,0.46236559139784944,0.5652173913043478,0.5543478260869565,0.5760869565217391,0.5412809724170173,0.04057902341914994,964
0.14007010459899902,0.07915692641835073,0.02763056755065918,0.025219300619199737,0.98,1.0,0,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5483870967741935,0.5652173913043478,0.5108695652173914,0.5652173913043478,0.5497662459093033,0.02039702352452411,625
0.07013192176818847,0.004581303532569654,0.018140077590942383,0.00389716207467829,0.98,1.0,0,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.44086021505376344,0.5913978494623656,0.44565217391304346,0.5434782608695652,0.45652173913043476,0.4955820476858344,0.06080772002540987,2449
0.09643268585205078,0.04436756128070427,0.016594791412353517,0.0014076640170364652,0.98,1.0,0,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5591397849462365,0.4673913043478261,0.5543478260869565,0.43478260869565216,0.5063581112669472,0.048633020288098475,2322
0.14168381690979004,0.06492756234597157,0.02346067428588867,0.012848304143277658,0.98,1.0,0,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4946236559139785,0.5591397849462365,0.532608695652174,0.5760869565217391,0.5,0.5324918186068256,0.03193862815526438,1376
0.09098567962646484,0.01940030138932354,0.018352270126342773,0.0048089818494055385,0.98,1.0,0,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5591397849462365,0.5161290322580645,0.4891304347826087,0.5217391304347826,0.6086956521739131,0.538966806919121,0.04140309572796794,1118
0.1582822322845459,0.07387734592417862,0.025559329986572267,0.008601327676481819,0.98,1.0,0,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5053763440860215,0.4838709677419355,0.532608695652174,0.5543478260869565,0.5869565217391305,0.5326320710612436,0.036175241129990494,1357
0.09545383453369141,0.04272423917549332,0.03200526237487793,0.012498178869589614,0.98,1.0,1,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4838709677419355,0.5268817204301075,0.5434782608695652,0.44565217391304346,0.5,0.4999766245909303,0.03413741411248203,2406
0.07169365882873535,0.037006122984764245,0.01741900444030762,0.00409963155513652,0.98,1.0,1,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5483870967741935,0.5268817204301075,0.5543478260869565,0.5652173913043478,0.4673913043478261,0.5324450677886863,0.03484493440807137,1399
0.06518144607543945,0.013397012289096344,0.016072559356689452,0.00205435806271131,0.98,1.0,1,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5913978494623656,0.5268817204301075,0.5652173913043478,0.6086956521739131,0.4673913043478261,0.551916783543712,0.05045951183711014,552
0.08415751457214356,0.03594585497887445,0.02267794609069824,0.010285006130227273,0.98,1.0,1,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5806451612903226,0.5376344086021505,0.5869565217391305,0.4782608695652174,0.5,0.5366993922393641,0.04294133268008948,1239
0.07251019477844238,0.02450422185797287,0.022023439407348633,0.0069083685161685756,0.98,1.0,1,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5806451612903226,0.5268817204301075,0.5760869565217391,0.5978260869565217,0.4891304347826087,0.55411407199626,0.0401545033158765,445
0.06823387145996093,0.028416839078149524,0.018684911727905273,0.0028379470744867553,0.98,1.0,1,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4838709677419355,0.5268817204301075,0.5434782608695652,0.5869565217391305,0.5,0.5282374941561477,0.03591041084415937,1546
0.05992274284362793,0.010312109294682549,0.015639305114746094,0.0030974219528254318,0.98,1.0,1,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5483870967741935,0.5268817204301075,0.5543478260869565,0.5543478260869565,0.5217391304347826,0.5411407199625994,0.014007897951721146,1008
0.07037835121154785,0.024317071492750315,0.018977928161621093,0.0030331562397818987,0.98,1.0,1,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5913978494623656,0.5268817204301075,0.5978260869565217,0.6086956521739131,0.4673913043478261,0.5584385226741467,0.05375668189316971,308
0.09657115936279297,0.03275420391621658,0.021237277984619142,0.0024344564898881684,0.98,1.0,1,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5806451612903226,0.5376344086021505,0.5543478260869565,0.4782608695652174,0.5,0.5301776531089294,0.03685868420603196,1526
0.08636789321899414,0.03189220155979446,0.02637953758239746,0.015021288190085007,0.98,1.0,1,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5806451612903226,0.5268817204301075,0.5760869565217391,0.5978260869565217,0.4891304347826087,0.55411407199626,0.0401545033158765,445
0.061698198318481445,0.011504620592026697,0.024283170700073242,0.00713488982652164,0.98,1.0,1,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4838709677419355,0.5268817204301075,0.5217391304347826,0.5869565217391305,0.5217391304347826,0.5282374941561477,0.033174111746543,1546
0.09695663452148437,0.030871709570623254,0.030431413650512697,0.023299586633171068,0.98,1.0,1,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.4838709677419355,0.5268817204301075,0.5760869565217391,0.5543478260869565,0.4673913043478261,0.521715755025713,0.041063708255430265,1829
0.08506102561950683,0.030986242361674833,0.023969650268554688,0.0075447552688955154,0.98,1.0,1,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4838709677419355,0.5268817204301075,0.4782608695652174,0.6086956521739131,0.5217391304347826,0.5238896680691912,0.04666715281269418,1730
0.058426284790039064,0.006430867263579158,0.0190826416015625,0.004647098079584422,0.98,1.0,1,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5806451612903226,0.5376344086021505,0.5434782608695652,0.4782608695652174,0.5,0.5280037400654511,0.035670414694565736,1624
0.0731801986694336,0.03119643064212515,0.02597637176513672,0.013634194230927451,0.98,1.0,1,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5806451612903226,0.5268817204301075,0.5760869565217391,0.5978260869565217,0.4891304347826087,0.55411407199626,0.0401545033158765,445
0.0793874740600586,0.029208634772276875,0.015905427932739257,0.002916882474211941,0.98,1.0,1,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.44086021505376344,0.43010752688172044,0.5434782608695652,0.5760869565217391,0.45652173913043476,0.48941093969144456,0.05897757923179007,2472
0.0630096435546875,0.015979395669509993,0.01619563102722168,0.0025767251976465213,0.98,1.0,1,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.43010752688172044,0.5268817204301075,0.5217391304347826,0.5217391304347826,0.4673913043478261,0.4935717625058439,0.038495402639075235,2454
0.06968026161193848,0.01941425489681263,0.017484569549560548,0.0010037634047675656,0.98,1.0,1,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.45161290322580644,0.5268817204301075,0.5652173913043478,0.5760869565217391,0.5217391304347826,0.5283076203833568,0.04375489467938966,1540
0.07147164344787597,0.018571165467927007,0.01879992485046387,0.00232105457417261,0.98,1.0,1,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5376344086021505,0.5434782608695652,0.4782608695652174,0.4891304347826087,0.5107760635811127,0.02586786602470943,2213
0.05994853973388672,0.002419497352023981,0.01840176582336426,0.001674135561314507,0.98,1.0,1,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5806451612903226,0.5268817204301075,0.5869565217391305,0.5978260869565217,0.4891304347826087,0.5562879850397382,0.04155504793370739,370
0.08774151802062988,0.032193464190715046,0.015028905868530274,0.0022446005754094786,0.98,1.0,1,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5698924731182796,0.532608695652174,0.5760869565217391,0.4891304347826087,0.5367695184665732,0.032728628054793395,1208
0.08504142761230468,0.04984876812488021,0.017452335357666014,0.002677404383908936,0.98,1.0,1,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4838709677419355,0.4946236559139785,0.5217391304347826,0.5434782608695652,0.5,0.5087424029920523,0.02130657958114445,2243
0.10194897651672363,0.05739533703838516,0.02576556205749512,0.019693275315516897,0.98,1.0,1,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4731182795698925,0.5053763440860215,0.532608695652174,0.5760869565217391,0.5434782608695652,0.5261337073398785,0.034870015272439346,1639
0.09503822326660157,0.0528770518628942,0.01895146369934082,0.0027847510265106602,0.98,1.0,1,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5483870967741935,0.5434782608695652,0.5760869565217391,0.4891304347826087,0.5324918186068256,0.03127093345926943,1376
0.11133151054382324,0.02677395744974834,0.022354269027709962,0.0032312629973666085,0.98,1.0,1,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5483870967741935,0.6236559139784946,0.5217391304347826,0.4782608695652174,0.4891304347826087,0.5322346891070594,0.051961615292606664,1436
0.0641850471496582,0.017257256530745616,0.01577153205871582,0.0018264264209879814,0.98,1.0,2,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.45161290322580644,0.45161290322580644,0.5652173913043478,0.6195652173913043,0.45652173913043476,0.5089060308555399,0.07032146734403008,2230
0.0611936092376709,0.024324114670847805,0.015537214279174805,0.003114104456299726,0.98,1.0,2,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.45161290322580644,0.5698924731182796,0.5,0.5434782608695652,0.4782608695652174,0.5086489013557738,0.04293064271547199,2261
0.05626673698425293,0.007302229866013706,0.01764087677001953,0.0024224683177370876,0.98,1.0,2,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5483870967741935,0.5806451612903226,0.4891304347826087,0.532608695652174,0.4782608695652174,0.5258064516129032,0.03786595495096739,1709
0.07766342163085938,0.026435404788106884,0.01953015327453613,0.0028693648026488,0.98,1.0,2,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5268817204301075,0.6129032258064516,0.5760869565217391,0.532608695652174,0.5869565217391305,0.5670874240299205,0.032802870709065284,118
0.07165589332580566,0.014261749112524343,0.021889305114746092,0.005177153683758501,0.98,1.0,2,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5806451612903226,0.5806451612903226,0.5869565217391305,0.5978260869565217,0.5434782608695652,0.5779102384291726,0.018324829871333197,27
0.05868487358093262,0.0048901292400426715,0.01727948188781738,0.005287976481318605,0.98,1.0,2,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.45161290322580644,0.45161290322580644,0.5652173913043478,0.5760869565217391,0.45652173913043476,0.5002103786816269,0.05764597682761449,2395
0.06286263465881348,0.004071326591551121,0.01951141357421875,0.0017622547464054283,0.98,1.0,2,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.45161290322580644,0.5698924731182796,0.5,0.5434782608695652,0.4782608695652174,0.5086489013557738,0.04293064271547199,2261
0.11013531684875488,0.05004737936657407,0.024326610565185546,0.009438761801307245,0.98,1.0,2,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5483870967741935,0.5698924731182796,0.4891304347826087,0.532608695652174,0.4782608695652174,0.5236559139784946,0.03487784934380742,1803
0.07919683456420898,0.045496345443422175,0.027233219146728514,0.016477763408696094,0.98,1.0,2,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5268817204301075,0.6129032258064516,0.5760869565217391,0.532608695652174,0.5869565217391305,0.5670874240299205,0.032802870709065284,118
0.08060975074768066,0.03242651296494386,0.023742485046386718,0.013034480528726668,0.98,1.0,2,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5806451612903226,0.5806451612903226,0.5869565217391305,0.5978260869565217,0.5434782608695652,0.5779102384291726,0.018324829871333197,27
0.08031558990478516,0.03155708321670493,0.019034862518310547,0.0027963877902218623,0.98,1.0,2,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5483870967741935,0.4731182795698925,0.5652173913043478,0.5978260869565217,0.45652173913043476,0.5282141187470779,0.054401040670483236,1561
0.05405688285827637,0.007292553617370281,0.016356563568115233,0.002308650042977477,0.98,1.0,2,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5053763440860215,0.5698924731182796,0.5434782608695652,0.5434782608695652,0.4782608695652174,0.5280972417017298,0.03231066711362685,1597
0.07010531425476074,0.028672159454358862,0.017625141143798827,0.0025888995778294882,0.98,1.0,2,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.46236559139784944,0.5698924731182796,0.4891304347826087,0.5108695652173914,0.4782608695652174,0.5021037868162692,0.03738465354305763,2388
0.06349601745605468,0.006907037361161227,0.017808198928833008,0.0009452596893483557,0.98,1.0,2,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.6451612903225806,0.6129032258064516,0.5434782608695652,0.532608695652174,0.5869565217391305,0.5842215988779803,0.04211335391808153,15
0.07368569374084473,0.02992274215438258,0.01907773017883301,0.0029983167215503264,0.98,1.0,2,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5806451612903226,0.45161290322580644,0.5869565217391305,0.5978260869565217,0.5869565217391305,0.5607994389901824,0.05487241729928341,237
0.06800961494445801,0.012409230141377434,0.018282699584960937,0.003013197650982736,0.98,1.0,2,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5053763440860215,0.6559139784946236,0.5217391304347826,0.5652173913043478,0.45652173913043476,0.540953716690042,0.067183772298017,1066
0.06948823928833008,0.012826803363217062,0.017742490768432616,0.0016896558382376516,0.98,1.0,2,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5483870967741935,0.5591397849462365,0.5652173913043478,0.5434782608695652,0.5,0.5432445067788686,0.022943651678713182,924
0.08935909271240235,0.021693867912974958,0.023951292037963867,0.01118264887999485,0.98,1.0,2,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.46236559139784944,0.6129032258064516,0.6195652173913043,0.5108695652173914,0.4782608695652174,0.5367928938756428,0.06675549469447459,1199
0.07725224494934083,0.016048172785474282,0.01896190643310547,0.003991653892988133,0.98,1.0,2,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.6129032258064516,0.5543478260869565,0.532608695652174,0.5869565217391305,0.5648901355773726,0.0306211970294085,160
0.08306236267089843,0.03440908024419435,0.019113588333129882,0.004242248734817442,0.98,1.0,2,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5806451612903226,0.4946236559139785,0.5760869565217391,0.5978260869565217,0.5869565217391305,0.5672276764843385,0.03702796133408616,101
0.0921104907989502,0.03169266552711063,0.0185701847076416,0.006229988236579523,0.98,1.0,2,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.44086021505376344,0.5698924731182796,0.4782608695652174,0.5434782608695652,0.5543478260869565,0.5173679289387564,0.04937789453722913,1986
0.08423886299133301,0.026718353922872213,0.018961620330810548,0.003333136780615911,0.98,1.0,2,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.6129032258064516,0.5543478260869565,0.5434782608695652,0.4673913043478261,0.5388499298737728,0.04768243119610222,1154
0.08011236190795898,0.021587047312621822,0.024257850646972657,0.017288368063955548,0.98,1.0,2,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5698924731182796,0.5591397849462365,0.5217391304347826,0.5217391304347826,0.532608695652174,0.541023842917251,0.019880644556136425,1052
0.08275246620178223,0.03045766568970858,0.016964006423950195,0.0022396004599831635,0.98,1.0,2,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5483870967741935,0.5483870967741935,0.4782608695652174,0.6086956521739131,0.5869565217391305,0.5541374474053296,0.04444564652963629,439
0.06997542381286621,0.03049848808855618,0.015291929244995117,0.004660895238924743,0.98,1.0,2,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5806451612903226,0.5806451612903226,0.5652173913043478,0.5978260869565217,0.5869565217391305,0.582258064516129,0.010583253565168867,17
0.05902442932128906,0.005237938386480706,0.016997766494750977,0.002843197203837323,0.98,1.0,3,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4731182795698925,0.5483870967741935,0.5652173913043478,0.5652173913043478,0.44565217391304346,0.5195184665731649,0.05023820816499278,1918
0.06552462577819824,0.01033339432710633,0.017606163024902345,0.0031388235328278463,0.98,1.0,3,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.5,0.6521739130434783,0.44565217391304346,0.5453716690042076,0.06957027559566205,848
0.06849231719970703,0.005869740426710631,0.01907649040222168,0.0028790174548909177,0.98,1.0,3,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.45161290322580644,0.4946236559139785,0.5,0.5652173913043478,0.4782608695652174,0.49794296400187,0.037616371821544314,2421
0.07604598999023438,0.01385793204238922,0.016600894927978515,0.00211265249304778,0.98,1.0,3,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5591397849462365,0.5483870967741935,0.5869565217391305,0.4782608695652174,0.5869565217391305,0.5519401589527816,0.0398632358834989,550
0.05859661102294922,0.009636234327242013,0.018856096267700195,0.003970625628739312,0.98,1.0,3,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5591397849462365,0.5806451612903226,0.6086956521739131,0.5217391304347826,0.5869565217391305,0.571435250116877,0.029444702998216818,80
0.13465800285339355,0.01307459917949905,0.029064273834228514,0.01741341189460465,0.98,1.0,3,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4731182795698925,0.5483870967741935,0.5652173913043478,0.5652173913043478,0.45652173913043476,0.5216923796166432,0.04713409972766135,1841
0.07222771644592285,0.023651651386639362,0.017950773239135742,0.0035613235010654265,0.98,1.0,3,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.5,0.6521739130434783,0.44565217391304346,0.5453716690042076,0.06957027559566205,848
0.06887326240539551,0.015410776667040122,0.016346216201782227,0.0028911507590406696,0.98,1.0,3,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.45161290322580644,0.4946236559139785,0.5,0.6195652173913043,0.4782608695652174,0.5088125292192613,0.05787977860298906,2233
0.07862181663513183,0.01305807484083042,0.019807863235473632,0.0015106219941305773,0.98,1.0,3,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5376344086021505,0.4838709677419355,0.5869565217391305,0.4782608695652174,0.5869565217391305,0.5347358578775128,0.047411092410906706,1268
0.07710599899291992,0.023103440993647983,0.015777444839477538,0.002463614466691407,0.98,1.0,3,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5591397849462365,0.6129032258064516,0.6086956521739131,0.5217391304347826,0.5869565217391305,0.5778868630201028,0.03394585886958536,33
0.06807894706726074,0.031208047305162245,0.01937069892883301,0.010186544824087729,0.98,1.0,3,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4731182795698925,0.5483870967741935,0.5652173913043478,0.532608695652174,0.45652173913043476,0.5151706404862084,0.042708759505823105,2072
0.07736501693725586,0.03231249660105038,0.017559528350830078,0.004387074728855969,0.98,1.0,3,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5698924731182796,0.5161290322580645,0.5108695652173914,0.6521739130434783,0.4782608695652174,0.5454651706404862,0.06092180533170068,808
